SN: 20240008
Software version: 3.0

5703999,1732005190,2024/11/19 8:33:10,72.27,19.05,206.44,1845,3833.01,0,0,0,2852,1,NA,NA,2024-11-19T08:33:10Z
5705998,1732005192,2024/11/19 8:33:12,72.56,19.05,206.63,1845.56,3833.01,0,0,0,2853,1,NA,NA,2024-11-19T08:33:12Z
5707999,1732005194,2024/11/19 8:33:14,72.89,19.07,206.81,1845.94,3837.89,0,0,0,2854,1,NA,NA,2024-11-19T08:33:14Z
5709999,1732005196,2024/11/19 8:33:16,73.13,19.07,207.19,1845.94,3837.89,0,0,0,2855,1,NA,NA,2024-11-19T08:33:16Z
5711998,1732005198,2024/11/19 8:33:18,73.38,19.06,207.19,1845.75,3828.12,0,0,0,2856,1,NA,NA,2024-11-19T08:33:18Z
5713998,1732005200,2024/11/19 8:33:20,73.6,19.06,207.56,1845.75,3828.12,0,0,0,2857,1,NA,NA,2024-11-19T08:33:20Z
5715999,1732005202,2024/11/19 8:33:22,73.61,19.07,207.75,1846.13,3837.89,0,0,0,2858,1,NA,NA,2024-11-19T08:33:22Z
5717999,1732005204,2024/11/19 8:33:24,73.72,19.07,208.13,1846.31,3833.01,0,0,0,2859,1,NA,NA,2024-11-19T08:33:24Z
5719999,1732005206,2024/11/19 8:33:26,74.03,19.09,208.69,1846.5,3833.01,0,0,0,2860,1,NA,NA,2024-11-19T08:33:26Z
5721999,1732005208,2024/11/19 8:33:28,74.11,19.08,209.06,1846.88,3837.89,0,0,0,2861,1,NA,NA,2024-11-19T08:33:28Z
5724000,1732005210,2024/11/19 8:33:30,74.06,19.11,209.44,1847.06,3833.01,0,0,0,2862,1,NA,NA,2024-11-19T08:33:30Z
5726000,1732005212,2024/11/19 8:33:32,74.03,19.1,210,1847.44,3833.01,0,0,0,2863,1,NA,NA,2024-11-19T08:33:32Z
5728000,1732005214,2024/11/19 8:33:34,73.72,19.13,210.38,1847.81,3837.89,0,0,0,2864,1,NA,NA,2024-11-19T08:33:34Z
5729999,1732005216,2024/11/19 8:33:36,73.35,19.14,210.94,1847.81,3833.01,0,0,0,2865,1,NA,NA,2024-11-19T08:33:36Z
5731999,1732005218,2024/11/19 8:33:38,73.58,19.14,211.31,1848.19,3837.89,0,0,0,2866,1,NA,NA,2024-11-19T08:33:38Z
5733999,1732005220,2024/11/19 8:33:40,74.02,19.15,211.88,1848.75,3837.89,0,0,0,2867,1,NA,NA,2024-11-19T08:33:40Z
5735999,1732005222,2024/11/19 8:33:42,74.29,19.12,212.25,1848.75,3833.01,0,0,0,2868,1,NA,NA,2024-11-19T08:33:42Z
5738000,1732005224,2024/11/19 8:33:44,74.36,19.14,212.63,1848.94,3828.12,0,0,0,2869,1,NA,NA,2024-11-19T08:33:44Z
5740000,1732005226,2024/11/19 8:33:46,73.9,19.17,213,1848.94,3847.66,0,0,0,2870,1,NA,NA,2024-11-19T08:33:46Z
5742000,1732005228,2024/11/19 8:33:48,73.38,19.17,213.38,1848.75,3833.01,0,0,0,2871,1,NA,NA,2024-11-19T08:33:48Z
5743998,1732005230,2024/11/19 8:33:50,73.1,19.19,213.56,1848.94,3828.12,0,0,0,2872,1,NA,NA,2024-11-19T08:33:50Z
5745998,1732005232,2024/11/19 8:33:52,72.9,19.2,213.75,1848.94,3833.01,0,0,0,2873,1,NA,NA,2024-11-19T08:33:52Z
5747999,1732005234,2024/11/19 8:33:54,73.12,19.2,213.94,1849.13,3833.01,0,0,0,2874,1,NA,NA,2024-11-19T08:33:54Z
5749998,1732005236,2024/11/19 8:33:56,73.43,19.2,214.31,1849.13,3833.01,0,0,0,2875,1,NA,NA,2024-11-19T08:33:56Z
5751999,1732005238,2024/11/19 8:33:58,73.67,19.21,214.31,1849.13,3828.12,0,0,0,2876,1,NA,NA,2024-11-19T08:33:58Z
5753999,1732005240,2024/11/19 8:34:0,73.45,19.22,214.69,1849.13,3833.01,0,0,0,2877,1,NA,NA,2024-11-19T08:34:00Z
5756000,1732005242,2024/11/19 8:34:2,73.44,19.25,214.69,1849.13,3847.66,0,0,0,2878,1,NA,NA,2024-11-19T08:34:02Z
5757999,1732005244,2024/11/19 8:34:4,73.42,19.23,214.88,1849.13,3833.01,0,0,0,2879,1,NA,NA,2024-11-19T08:34:04Z
5760000,1732005246,2024/11/19 8:34:6,73.09,19.27,215.06,1849.31,3833.01,0,0,0,2880,1,NA,NA,2024-11-19T08:34:06Z
5761999,1732005248,2024/11/19 8:34:8,73.02,19.27,215.06,1849.5,3828.12,0,0,0,2881,1,NA,NA,2024-11-19T08:34:08Z
5763998,1732005250,2024/11/19 8:34:10,73,19.25,215.06,1849.88,3833.01,0,0,0,2882,1,NA,NA,2024-11-19T08:34:10Z
5765999,1732005252,2024/11/19 8:34:12,73.38,19.27,215.25,1850.06,3833.01,0,0,0,2883,1,NA,NA,2024-11-19T08:34:12Z
5767999,1732005254,2024/11/19 8:34:14,73.92,19.27,215.44,1849.88,3842.77,0,0,0,2884,1,NA,NA,2024-11-19T08:34:14Z
5769999,1732005256,2024/11/19 8:34:16,74.35,19.27,215.63,1850.25,3823.24,0,0,0,2885,1,NA,NA,2024-11-19T08:34:16Z
5771999,1732005258,2024/11/19 8:34:18,74.25,19.26,215.63,1850.25,3842.77,0,0,0,2886,1,NA,NA,2024-11-19T08:34:18Z
5773999,1732005260,2024/11/19 8:34:20,74.09,19.23,215.63,1850.44,3828.12,0,0,0,2887,1,NA,NA,2024-11-19T08:34:20Z
5775998,1732005262,2024/11/19 8:34:22,73.97,19.24,215.63,1850.63,3842.77,0,0,0,2888,1,NA,NA,2024-11-19T08:34:22Z
5777998,1732005264,2024/11/19 8:34:24,73.98,19.23,215.63,1850.44,3837.89,0,0,0,2889,1,NA,NA,2024-11-19T08:34:24Z
5779999,1732005266,2024/11/19 8:34:26,74.02,19.23,215.81,1850.81,3833.01,0,0,0,2890,1,NA,NA,2024-11-19T08:34:26Z
5781999,1732005268,2024/11/19 8:34:28,74.11,19.23,215.81,1851,3837.89,0,0,0,2891,1,NA,NA,2024-11-19T08:34:28Z
5783999,1732005270,2024/11/19 8:34:30,74.21,19.21,216,1851.38,3828.12,0,0,0,2892,1,NA,NA,2024-11-19T08:34:30Z
5786000,1732005272,2024/11/19 8:34:32,74.32,19.22,215.81,1851.56,3842.77,0,0,0,2893,1,NA,NA,2024-11-19T08:34:32Z
5787999,1732005274,2024/11/19 8:34:34,74.46,19.23,216,1851.38,3833.01,0,0,0,2894,1,NA,NA,2024-11-19T08:34:34Z
5790000,1732005276,2024/11/19 8:34:36,74.57,19.23,215.81,1851.19,3833.01,0,0,0,2895,1,NA,NA,2024-11-19T08:34:36Z
5792000,1732005278,2024/11/19 8:34:38,74.65,19.25,215.81,1851.38,3837.89,0,0,0,2896,1,NA,NA,2024-11-19T08:34:38Z
5793999,1732005280,2024/11/19 8:34:40,74.71,19.21,215.81,1851.75,3828.12,0,0,0,2897,1,NA,NA,2024-11-19T08:34:40Z
5795999,1732005282,2024/11/19 8:34:42,74.82,19.23,215.63,1851.56,3833.01,0,0,0,2898,1,NA,NA,2024-11-19T08:34:42Z
5797998,1732005284,2024/11/19 8:34:44,74.93,19.21,215.63,1851.56,3837.89,0,0,0,2899,1,NA,NA,2024-11-19T08:34:44Z
5799999,1732005286,2024/11/19 8:34:46,75.05,19.23,215.81,1852.13,3828.12,0,0,0,2900,1,NA,NA,2024-11-19T08:34:46Z
5801999,1732005288,2024/11/19 8:34:48,75.15,19.22,215.81,1852.13,3837.89,0,0,0,2901,1,NA,NA,2024-11-19T08:34:48Z
5803999,1732005290,2024/11/19 8:34:50,75.23,19.22,216,1852.31,3837.89,0,0,0,2902,1,NA,NA,2024-11-19T08:34:50Z
5805999,1732005292,2024/11/19 8:34:52,75.3,19.23,215.81,1852.31,3837.89,0,0,0,2903,1,NA,NA,2024-11-19T08:34:52Z
5807998,1732005294,2024/11/19 8:34:54,75.34,19.21,216,1852.69,3833.01,0,0,0,2904,1,NA,NA,2024-11-19T08:34:54Z
5809998,1732005296,2024/11/19 8:34:56,75.41,19.21,215.81,1852.5,3842.77,0,0,0,2905,1,NA,NA,2024-11-19T08:34:56Z
5811999,1732005298,2024/11/19 8:34:58,75.42,19.22,216.19,1852.5,3828.12,0,0,0,2906,1,NA,NA,2024-11-19T08:34:58Z
5813998,1732005300,2024/11/19 8:35:0,75.49,19.24,216.19,1852.88,3828.12,0,0,0,2907,1,NA,NA,2024-11-19T08:35:00Z
5815999,1732005302,2024/11/19 8:35:2,75.53,19.21,216.38,1852.5,3833.01,0,0,0,2908,1,NA,NA,2024-11-19T08:35:02Z
5817999,1732005304,2024/11/19 8:35:4,75.6,19.22,216.56,1853.06,3837.89,0,0,0,2909,1,NA,NA,2024-11-19T08:35:04Z
5819999,1732005306,2024/11/19 8:35:6,75.68,19.18,216.56,1853.06,3823.24,0,0,0,2910,1,NA,NA,2024-11-19T08:35:06Z
5821999,1732005308,2024/11/19 8:35:8,75.75,19.18,216.56,1853.06,3842.77,0,0,0,2911,1,NA,NA,2024-11-19T08:35:08Z
5823998,1732005310,2024/11/19 8:35:10,75.81,19.18,216.56,1853.06,3837.89,0,0,0,2912,1,NA,NA,2024-11-19T08:35:10Z
5825998,1732005312,2024/11/19 8:35:12,75.82,19.19,216.75,1853.44,3837.89,0,0,0,2913,1,NA,NA,2024-11-19T08:35:12Z
5827999,1732005314,2024/11/19 8:35:14,75.94,19.21,216.75,1853.44,3833.01,0,0,0,2914,1,NA,NA,2024-11-19T08:35:14Z
5829999,1732005316,2024/11/19 8:35:16,75.99,19.19,216.94,1853.63,3833.01,0,0,0,2915,1,NA,NA,2024-11-19T08:35:16Z
5831999,1732005318,2024/11/19 8:35:18,76.05,19.2,216.94,1853.44,3833.01,0,0,0,2916,1,NA,NA,2024-11-19T08:35:18Z
5834000,1732005320,2024/11/19 8:35:20,76.13,19.21,217.31,1853.63,3828.12,0,0,0,2917,1,NA,NA,2024-11-19T08:35:20Z
5836000,1732005322,2024/11/19 8:35:22,76.19,19.18,217.31,1853.44,3833.01,0,0,0,2918,1,NA,NA,2024-11-19T08:35:22Z
5837999,1732005324,2024/11/19 8:35:24,76.23,19.19,217.31,1853.63,3828.12,0,0,0,2919,1,NA,NA,2024-11-19T08:35:24Z
5839998,1732005326,2024/11/19 8:35:26,76.24,19.18,217.31,1853.81,3833.01,0,0,0,2920,1,NA,NA,2024-11-19T08:35:26Z
5841998,1732005328,2024/11/19 8:35:28,76.26,19.19,217.31,1854,3833.01,0,0,0,2921,1,NA,NA,2024-11-19T08:35:28Z
5843999,1732005330,2024/11/19 8:35:30,76.3,19.19,217.31,1854.19,3823.24,0,0,0,2922,1,NA,NA,2024-11-19T08:35:30Z
5845998,1732005332,2024/11/19 8:35:32,76.32,19.22,217.5,1854,3828.12,0,0,0,2923,1,NA,NA,2024-11-19T08:35:32Z
5847999,1732005334,2024/11/19 8:35:34,76.37,19.19,217.69,1854.38,3833.01,0,0,0,2924,1,NA,NA,2024-11-19T08:35:34Z
5849999,1732005336,2024/11/19 8:35:36,76.42,19.18,217.69,1854.38,3837.89,0,0,0,2925,1,NA,NA,2024-11-19T08:35:36Z
5852000,1732005338,2024/11/19 8:35:38,76.46,19.18,217.69,1854.56,3823.24,0,0,0,2926,1,NA,NA,2024-11-19T08:35:38Z
5854000,1732005340,2024/11/19 8:35:40,76.53,19.19,217.88,1854.38,3833.01,0,0,0,2927,1,NA,NA,2024-11-19T08:35:40Z
5856000,1732005342,2024/11/19 8:35:42,76.59,19.18,217.88,1854.56,3837.89,0,0,0,2928,1,NA,NA,2024-11-19T08:35:42Z
5857999,1732005344,2024/11/19 8:35:44,76.64,19.19,218.06,1854.94,3833.01,0,0,0,2929,1,NA,NA,2024-11-19T08:35:44Z
5860000,1732005346,2024/11/19 8:35:46,76.66,19.18,217.88,1855.13,3837.89,0,0,0,2930,1,NA,NA,2024-11-19T08:35:46Z
5861999,1732005348,2024/11/19 8:35:48,76.72,19.19,217.88,1854.94,3833.01,0,0,0,2931,1,NA,NA,2024-11-19T08:35:48Z
5863999,1732005350,2024/11/19 8:35:50,76.75,19.18,218.06,1854.94,3828.12,0,0,0,2932,1,NA,NA,2024-11-19T08:35:50Z
5865999,1732005352,2024/11/19 8:35:52,76.8,19.18,218.06,1854.94,3828.12,0,0,0,2933,1,NA,NA,2024-11-19T08:35:52Z
5868000,1732005354,2024/11/19 8:35:54,76.83,19.17,218.06,1855.13,3837.89,0,0,0,2934,1,NA,NA,2024-11-19T08:35:54Z
5869999,1732005356,2024/11/19 8:35:56,76.86,19.17,218.06,1855.31,3833.01,0,0,0,2935,1,NA,NA,2024-11-19T08:35:56Z
5871998,1732005358,2024/11/19 8:35:58,76.9,19.18,218.06,1855.31,3833.01,0,0,0,2936,1,NA,NA,2024-11-19T08:35:58Z
5873998,1732005360,2024/11/19 8:36:0,76.94,19.19,217.88,1855.31,3833.01,0,0,0,2937,1,NA,NA,2024-11-19T08:36:00Z
5875998,1732005362,2024/11/19 8:36:2,77,19.17,217.88,1855.5,3823.24,0,0,0,2938,1,NA,NA,2024-11-19T08:36:02Z
5877999,1732005364,2024/11/19 8:36:4,77.01,19.19,217.88,1855.69,3842.77,0,0,0,2939,1,NA,NA,2024-11-19T08:36:04Z
5880000,1732005366,2024/11/19 8:36:6,77.02,19.19,217.88,1855.69,3837.89,0,0,0,2940,1,NA,NA,2024-11-19T08:36:06Z
5881999,1732005368,2024/11/19 8:36:8,77.08,19.18,217.88,1855.88,3828.12,0,0,0,2941,1,NA,NA,2024-11-19T08:36:08Z
5883999,1732005370,2024/11/19 8:36:10,77.08,19.19,217.88,1855.69,3837.89,0,0,0,2942,1,NA,NA,2024-11-19T08:36:10Z
5886000,1732005372,2024/11/19 8:36:12,77.11,19.18,217.88,1855.88,3828.12,0,0,0,2943,1,NA,NA,2024-11-19T08:36:12Z
5887998,1732005374,2024/11/19 8:36:14,77.09,19.19,217.88,1856.06,3833.01,0,0,0,2944,1,NA,NA,2024-11-19T08:36:14Z
5889998,1732005376,2024/11/19 8:36:16,77.09,19.17,218.06,1855.88,3828.12,0,0,0,2945,1,NA,NA,2024-11-19T08:36:16Z
5891998,1732005378,2024/11/19 8:36:18,77.15,19.18,218.06,1856.25,3837.89,0,0,0,2946,1,NA,NA,2024-11-19T08:36:18Z
5894000,1732005380,2024/11/19 8:36:20,77.16,19.17,218.06,1856.25,3828.12,0,0,0,2947,1,NA,NA,2024-11-19T08:36:20Z
5896000,1732005382,2024/11/19 8:36:22,77.2,19.17,218.25,1856.44,3837.89,0,0,0,2948,1,NA,NA,2024-11-19T08:36:22Z
5898000,1732005384,2024/11/19 8:36:24,77.21,19.18,218.06,1856.63,3828.12,0,0,0,2949,1,NA,NA,2024-11-19T08:36:24Z
5899999,1732005386,2024/11/19 8:36:26,77.24,19.17,218.06,1856.63,3833.01,0,0,0,2950,1,NA,NA,2024-11-19T08:36:26Z
5902000,1732005388,2024/11/19 8:36:28,77.24,19.18,218.06,1856.81,3828.12,0,0,0,2951,1,NA,NA,2024-11-19T08:36:28Z
5904000,1732005390,2024/11/19 8:36:30,77.3,19.18,218.06,1856.63,3837.89,0,0,0,2952,1,NA,NA,2024-11-19T08:36:30Z
5905998,1732005392,2024/11/19 8:36:32,77.32,19.17,218.06,1856.25,3842.77,0,0,0,2953,1,NA,NA,2024-11-19T08:36:32Z
5907998,1732005394,2024/11/19 8:36:34,77.36,19.15,218.25,1856.81,3833.01,0,0,0,2954,1,NA,NA,2024-11-19T08:36:34Z
5909999,1732005396,2024/11/19 8:36:36,77.37,19.18,218.25,1857,3837.89,0,0,0,2955,1,NA,NA,2024-11-19T08:36:36Z
5912000,1732005398,2024/11/19 8:36:38,77.39,19.17,218.44,1857.19,3833.01,0,0,0,2956,1,NA,NA,2024-11-19T08:36:38Z
5913999,1732005400,2024/11/19 8:36:40,77.4,19.17,218.44,1856.81,3833.01,0,0,0,2957,1,NA,NA,2024-11-19T08:36:40Z
5915999,1732005402,2024/11/19 8:36:42,77.45,19.15,218.44,1857,3833.01,0,0,0,2958,1,NA,NA,2024-11-19T08:36:42Z
5918000,1732005404,2024/11/19 8:36:44,77.45,19.16,218.44,1857.19,3833.01,0,0,0,2959,1,NA,NA,2024-11-19T08:36:44Z
5919998,1732005406,2024/11/19 8:36:46,77.47,19.17,218.44,1857,3828.12,0,0,0,2960,1,NA,NA,2024-11-19T08:36:46Z
5921999,1732005408,2024/11/19 8:36:48,77.47,19.16,218.44,1857,3842.77,0,0,0,2961,1,NA,NA,2024-11-19T08:36:48Z
5923998,1732005410,2024/11/19 8:36:50,77.51,19.17,218.44,1856.81,3828.12,0,0,0,2962,1,NA,NA,2024-11-19T08:36:50Z
5925999,1732005412,2024/11/19 8:36:52,77.51,19.17,218.63,1857,3828.12,0,0,0,2963,1,NA,NA,2024-11-19T08:36:52Z
5927999,1732005414,2024/11/19 8:36:54,77.52,19.17,218.44,1857.38,3833.01,0,0,0,2964,1,NA,NA,2024-11-19T08:36:54Z
5930000,1732005416,2024/11/19 8:36:56,77.53,19.17,218.63,1857.38,3823.24,0,0,0,2965,1,NA,NA,2024-11-19T08:36:56Z
5931999,1732005418,2024/11/19 8:36:58,77.57,19.17,218.44,1857.38,3833.01,0,0,0,2966,1,NA,NA,2024-11-19T08:36:58Z
5933999,1732005420,2024/11/19 8:37:0,77.61,19.15,218.44,1857.19,3842.77,0,0,0,2967,1,NA,NA,2024-11-19T08:37:00Z
5936000,1732005422,2024/11/19 8:37:2,77.64,19.17,218.44,1857.38,3833.01,0,0,0,2968,1,NA,NA,2024-11-19T08:37:02Z
5937998,1732005424,2024/11/19 8:37:4,77.64,19.19,218.44,1857.75,3833.01,0,0,0,2969,1,NA,NA,2024-11-19T08:37:04Z
5939999,1732005426,2024/11/19 8:37:6,77.68,19.17,218.44,1857.75,3837.89,0,0,0,2970,1,NA,NA,2024-11-19T08:37:06Z
5942000,1732005428,2024/11/19 8:37:8,77.73,19.19,218.44,1857.94,3837.89,0,0,0,2971,1,NA,NA,2024-11-19T08:37:08Z
5943999,1732005430,2024/11/19 8:37:10,77.75,19.18,218.44,1857.94,3837.89,0,0,0,2972,1,NA,NA,2024-11-19T08:37:10Z
5946000,1732005432,2024/11/19 8:37:12,77.77,19.19,218.81,1857.75,3823.24,0,0,0,2973,1,NA,NA,2024-11-19T08:37:12Z
5948000,1732005434,2024/11/19 8:37:14,77.77,19.2,218.81,1857.56,3842.77,0,0,0,2974,1,NA,NA,2024-11-19T08:37:14Z
5949999,1732005436,2024/11/19 8:37:16,77.78,19.2,219,1857.75,3842.77,0,0,0,2975,1,NA,NA,2024-11-19T08:37:16Z
5951998,1732005438,2024/11/19 8:37:18,77.79,19.19,219.19,1857.94,3833.01,0,0,0,2976,1,NA,NA,2024-11-19T08:37:18Z
5953999,1732005440,2024/11/19 8:37:20,77.84,19.2,219.19,1858.13,3837.89,0,0,0,2977,1,NA,NA,2024-11-19T08:37:20Z
5955998,1732005442,2024/11/19 8:37:22,77.86,19.2,219.19,1858.5,3828.12,0,0,0,2978,1,NA,NA,2024-11-19T08:37:22Z
5957998,1732005444,2024/11/19 8:37:24,77.93,19.19,219.38,1858.5,3828.12,0,0,0,2979,1,NA,NA,2024-11-19T08:37:24Z
5959998,1732005446,2024/11/19 8:37:26,78.02,19.21,219.56,1858.69,3833.01,0,0,0,2980,1,NA,NA,2024-11-19T08:37:26Z
5961999,1732005448,2024/11/19 8:37:28,78.07,19.22,219.75,1858.5,3837.89,0,0,0,2981,1,NA,NA,2024-11-19T08:37:28Z
5963999,1732005450,2024/11/19 8:37:30,77.95,19.21,219.94,1858.88,3833.01,0,0,0,2982,1,NA,NA,2024-11-19T08:37:30Z
5966000,1732005452,2024/11/19 8:37:32,77.78,19.23,219.94,1859.06,3828.12,0,0,0,2983,1,NA,NA,2024-11-19T08:37:32Z
5967998,1732005454,2024/11/19 8:37:34,77.74,19.21,219.94,1859.06,3828.12,0,0,0,2984,1,NA,NA,2024-11-19T08:37:34Z
5969998,1732005456,2024/11/19 8:37:36,77.63,19.22,220.13,1859.06,3833.01,0,0,0,2985,1,NA,NA,2024-11-19T08:37:36Z
5971999,1732005458,2024/11/19 8:37:38,77.49,19.22,220.31,1858.88,3828.12,0,0,0,2986,1,NA,NA,2024-11-19T08:37:38Z
5973999,1732005460,2024/11/19 8:37:40,77.29,19.24,220.13,1859.63,3828.12,0,0,0,2987,1,NA,NA,2024-11-19T08:37:40Z
5975999,1732005462,2024/11/19 8:37:42,76.92,19.26,220.13,1859.63,3833.01,0,0,0,2988,1,NA,NA,2024-11-19T08:37:42Z
5977999,1732005464,2024/11/19 8:37:44,76.49,19.28,219.94,1859.81,3833.01,0,0,0,2989,1,NA,NA,2024-11-19T08:37:44Z
5979999,1732005466,2024/11/19 8:37:46,76.02,19.3,220.13,1859.44,3823.24,0,0,0,2990,1,NA,NA,2024-11-19T08:37:46Z
5982000,1732005468,2024/11/19 8:37:48,75.95,19.27,219.94,1860,3823.24,0,0,0,2991,1,NA,NA,2024-11-19T08:37:48Z
5983998,1732005470,2024/11/19 8:37:50,75.96,19.31,220.13,1860.38,3833.01,0,0,0,2992,1,NA,NA,2024-11-19T08:37:50Z
5985998,1732005472,2024/11/19 8:37:52,75.7,19.32,220.31,1860.38,3837.89,0,0,0,2993,1,NA,NA,2024-11-19T08:37:52Z
5988000,1732005474,2024/11/19 8:37:54,75.29,19.34,220.31,1860.75,3837.89,0,0,0,2994,1,NA,NA,2024-11-19T08:37:54Z
5989998,1732005476,2024/11/19 8:37:56,75.36,19.33,220.31,1860.94,3837.89,0,0,0,2995,1,NA,NA,2024-11-19T08:37:56Z
5991999,1732005478,2024/11/19 8:37:58,75.76,19.34,220.31,1860.94,3837.89,0,0,0,2996,1,NA,NA,2024-11-19T08:37:58Z
5993999,1732005480,2024/11/19 8:38:0,76.1,19.34,220.5,1860.75,3847.66,0,0,0,2997,1,NA,NA,2024-11-19T08:38:00Z
5996000,1732005482,2024/11/19 8:38:2,76.3,19.34,220.5,1861.13,3828.12,0,0,0,2998,1,NA,NA,2024-11-19T08:38:02Z
5998000,1732005484,2024/11/19 8:38:4,76.33,19.33,220.31,1861.13,3833.01,0,0,0,2999,1,NA,NA,2024-11-19T08:38:04Z
6000000,1732005486,2024/11/19 8:38:6,76.36,19.38,220.31,1861.5,3823.24,0,0,0,3000,1,NA,NA,2024-11-19T08:38:06Z
6001999,1732005488,2024/11/19 8:38:8,76.41,19.34,220.31,1861.69,3823.24,0,0,0,3001,1,NA,NA,2024-11-19T08:38:08Z
6003998,1732005490,2024/11/19 8:38:10,76.45,19.35,220.31,1862.06,3828.12,0,0,0,3002,1,NA,NA,2024-11-19T08:38:10Z
6005999,1732005492,2024/11/19 8:38:12,76.05,19.4,220.31,1862.06,3837.89,0,0,0,3003,1,NA,NA,2024-11-19T08:38:12Z
6007999,1732005494,2024/11/19 8:38:14,75.41,19.33,220.31,1859.44,3837.89,0,0,0,3004,1,NA,NA,2024-11-19T08:38:14Z
6009999,1732005496,2024/11/19 8:38:16,74.07,19.37,219.75,1858.5,3833.01,0,0,0,3005,1,NA,NA,2024-11-19T08:38:16Z
6012000,1732005498,2024/11/19 8:38:18,73.09,19.41,219.38,1856.81,3837.89,0,0,0,3006,1,NA,NA,2024-11-19T08:38:18Z
6014000,1732005500,2024/11/19 8:38:20,72.16,19.39,218.63,1855.5,3828.12,0,0,0,3007,1,NA,NA,2024-11-19T08:38:20Z
6016000,1732005502,2024/11/19 8:38:22,71.65,19.32,216.56,1850.63,3837.89,0,0,0,3008,1,NA,NA,2024-11-19T08:38:22Z
6017999,1732005504,2024/11/19 8:38:24,71.19,19.35,215.06,1847.06,3833.01,0,0,0,3009,1,NA,NA,2024-11-19T08:38:24Z
6019998,1732005506,2024/11/19 8:38:26,70.86,19.42,213.38,1843.31,3823.24,0,0,0,3010,1,NA,NA,2024-11-19T08:38:26Z
6022000,1732005508,2024/11/19 8:38:28,70.61,19.38,211.5,1839.75,3833.01,0,0,0,3011,1,NA,NA,2024-11-19T08:38:28Z
6024000,1732005510,2024/11/19 8:38:30,70.66,19.34,210,1836.56,3823.24,0,0,0,3012,1,NA,NA,2024-11-19T08:38:30Z
6026000,1732005512,2024/11/19 8:38:32,70.74,19.39,208.31,1834.69,3833.01,0,0,0,3013,1,NA,NA,2024-11-19T08:38:32Z
6028000,1732005514,2024/11/19 8:38:34,70.59,19.38,206.44,1830.56,3833.01,0,0,0,3014,1,NA,NA,2024-11-19T08:38:34Z
6030000,1732005516,2024/11/19 8:38:36,70.45,19.42,204.75,1828.88,3837.89,0,0,0,3015,1,NA,NA,2024-11-19T08:38:36Z
6032000,1732005518,2024/11/19 8:38:38,70.45,19.41,203.25,1826.44,3833.01,0,0,0,3016,1,NA,NA,2024-11-19T08:38:38Z
6033998,1732005520,2024/11/19 8:38:40,70.46,19.47,201.75,1823.44,3828.12,0,0,0,3017,1,NA,NA,2024-11-19T08:38:40Z
6035999,1732005522,2024/11/19 8:38:42,70.53,19.41,200.44,1819.88,3828.12,0,0,0,3018,1,NA,NA,2024-11-19T08:38:42Z
6037999,1732005524,2024/11/19 8:38:44,70.55,19.43,199.13,1817.81,3833.01,0,0,0,3019,1,NA,NA,2024-11-19T08:38:44Z
6039999,1732005526,2024/11/19 8:38:46,70.63,19.44,197.63,1818.19,3828.12,0,0,0,3020,1,NA,NA,2024-11-19T08:38:46Z
6042000,1732005528,2024/11/19 8:38:48,70.53,19.43,195.94,1817.25,3833.01,0,0,0,3021,1,NA,NA,2024-11-19T08:38:48Z
6044000,1732005530,2024/11/19 8:38:50,70.5,19.46,194.44,1817.44,3837.89,0,0,0,3022,1,NA,NA,2024-11-19T08:38:50Z
6046000,1732005532,2024/11/19 8:38:52,70.31,19.53,193.13,1818.38,3842.77,0,0,0,3023,1,NA,NA,2024-11-19T08:38:52Z
6048000,1732005534,2024/11/19 8:38:54,70.15,19.5,192.38,1817.25,3828.12,0,0,0,3024,1,NA,NA,2024-11-19T08:38:54Z
6049999,1732005536,2024/11/19 8:38:56,70.04,19.48,191.44,1815,3833.01,0,0,0,3025,1,NA,NA,2024-11-19T08:38:56Z
6051999,1732005538,2024/11/19 8:38:58,69.94,19.42,191.44,1815.19,3828.12,0,0,0,3026,1,NA,NA,2024-11-19T08:38:58Z
6053999,1732005540,2024/11/19 8:39:0,69.93,19.53,190.88,1816.13,3828.12,0,0,0,3027,1,NA,NA,2024-11-19T08:39:00Z
6056000,1732005542,2024/11/19 8:39:2,70.01,19.53,190.5,1816.88,3833.01,0,0,0,3028,1,NA,NA,2024-11-19T08:39:02Z
6057999,1732005544,2024/11/19 8:39:4,69.96,19.51,190.31,1817.44,3823.24,0,0,0,3029,1,NA,NA,2024-11-19T08:39:04Z
6059999,1732005546,2024/11/19 8:39:6,70.08,19.48,190.5,1818,3823.24,0,0,0,3030,1,NA,NA,2024-11-19T08:39:06Z
6061999,1732005548,2024/11/19 8:39:8,70.37,19.48,190.88,1818.75,3823.24,0,0,0,3031,1,NA,NA,2024-11-19T08:39:08Z
6063998,1732005550,2024/11/19 8:39:10,70.6,19.52,191.63,1819.5,3823.24,0,0,0,3032,1,NA,NA,2024-11-19T08:39:10Z
6065999,1732005552,2024/11/19 8:39:12,70.49,19.51,192,1820.25,3823.24,0,0,0,3033,1,NA,NA,2024-11-19T08:39:12Z
6067998,1732005554,2024/11/19 8:39:14,70.54,19.52,192.94,1821.19,3837.89,0,0,0,3034,1,NA,NA,2024-11-19T08:39:14Z
6069999,1732005556,2024/11/19 8:39:16,70.54,19.53,193.69,1821.56,3833.01,0,0,0,3035,1,NA,NA,2024-11-19T08:39:16Z
