SN: 20240008
Software version: 3.0

2076000,1745915865,2025/4/29 8:37:45,54.88,32.67,284.25,1970.63,3808.59,0,0,0,1038,1,2025-04-29T08:37:45Z
2078000,1745915867,2025/4/29 8:37:47,54.64,32.67,285,1970.63,3818.36,0,0,0,1039,1,2025-04-29T08:37:47Z
2080000,1745915869,2025/4/29 8:37:49,55.00,32.59,285.94,1971.00,3818.36,0,0,0,1040,1,2025-04-29T08:37:49Z
2081999,1745915871,2025/4/29 8:37:51,55.43,32.65,286.88,1971.38,3828.12,0,0,0,1041,1,2025-04-29T08:37:51Z
2083999,1745915873,2025/4/29 8:37:53,55.21,32.57,287.25,1971.38,3818.36,0,0,0,1042,1,2025-04-29T08:37:53Z
2085998,1745915875,2025/4/29 8:37:55,55.21,32.60,287.81,1971.19,3823.24,0,0,0,1043,1,2025-04-29T08:37:55Z
2087999,1745915877,2025/4/29 8:37:57,55.14,32.60,288.19,1971.19,3813.48,0,0,0,1044,1,2025-04-29T08:37:57Z
2089999,1745915879,2025/4/29 8:37:59,55.31,32.59,288.75,1971.38,3818.36,0,0,0,1045,1,2025-04-29T08:37:59Z
2092000,1745915881,2025/4/29 8:38:1,55.44,32.58,289.31,1971.75,3818.36,0,0,0,1046,1,2025-04-29T08:38:01Z
2094000,1745915883,2025/4/29 8:38:3,55.53,32.61,290.25,1971.75,3828.12,0,0,0,1047,1,2025-04-29T08:38:03Z
2096000,1745915885,2025/4/29 8:38:5,55.47,32.61,291.19,1971.94,3818.36,0,0,0,1048,1,2025-04-29T08:38:05Z
2097998,1745915887,2025/4/29 8:38:7,55.54,32.58,292.13,1972.31,3818.36,0,0,0,1049,1,2025-04-29T08:38:07Z
2099998,1745915889,2025/4/29 8:38:9,55.66,32.59,293.06,1972.31,3828.12,0,0,0,1050,1,2025-04-29T08:38:09Z
2101999,1745915891,2025/4/29 8:38:11,55.78,32.60,294,1972.50,3828.12,0,0,0,1051,1,2025-04-29T08:38:11Z
2104000,1745915893,2025/4/29 8:38:13,55.84,32.60,295.13,1972.88,3823.24,0,0,0,1052,1,2025-04-29T08:38:13Z
2105999,1745915895,2025/4/29 8:38:15,55.92,32.60,295.88,1973.06,3818.36,0,0,0,1053,1,2025-04-29T08:38:15Z
2108000,1745915897,2025/4/29 8:38:17,56.19,32.60,296.63,1973.25,3813.48,0,0,0,1054,1,2025-04-29T08:38:17Z
2110000,1745915899,2025/4/29 8:38:19,56.34,32.60,297.56,1973.25,3813.48,0,0,0,1055,1,2025-04-29T08:38:19Z
2112000,1745915901,2025/4/29 8:38:21,56.29,32.61,298.31,1973.44,3813.48,0,0,0,1056,1,2025-04-29T08:38:21Z
2113999,1745915903,2025/4/29 8:38:23,56.19,32.63,299.06,1973.63,3813.48,0,0,0,1057,1,2025-04-29T08:38:23Z
2115999,1745915905,2025/4/29 8:38:25,56.18,32.64,300,1973.81,3818.36,0,0,0,1058,1,2025-04-29T08:38:25Z
2117999,1745915907,2025/4/29 8:38:27,56.22,32.65,300.75,1974.38,3813.48,0,0,0,1059,1,2025-04-29T08:38:27Z
2119999,1745915909,2025/4/29 8:38:29,56.23,32.65,301.5,1974.75,3813.48,0,0,0,1060,1,2025-04-29T08:38:29Z
2121999,1745915911,2025/4/29 8:38:31,56.30,32.64,302.25,1974.94,3818.36,0,0,0,1061,1,2025-04-29T08:38:31Z
2123999,1745915913,2025/4/29 8:38:33,56.47,32.65,303,1974.94,3818.36,0,0,0,1062,1,2025-04-29T08:38:33Z
2126000,1745915915,2025/4/29 8:38:35,56.46,32.66,303.75,1975.50,3823.24,0,0,0,1063,1,2025-04-29T08:38:35Z
2128000,1745915917,2025/4/29 8:38:37,56.62,32.67,304.5,1975.50,3813.48,0,0,0,1064,1,2025-04-29T08:38:37Z
2129999,1745915919,2025/4/29 8:38:39,56.71,32.69,305.25,1975.88,3813.48,0,0,0,1065,1,2025-04-29T08:38:39Z
2131999,1745915921,2025/4/29 8:38:41,56.80,32.70,305.81,1976.06,3823.24,0,0,0,1066,1,2025-04-29T08:38:41Z
2133999,1745915923,2025/4/29 8:38:43,56.91,32.71,306.56,1976.44,3818.36,0,0,0,1067,1,2025-04-29T08:38:43Z
2136000,1745915925,2025/4/29 8:38:45,56.97,32.71,307.13,1976.63,3828.12,0,0,0,1068,1,2025-04-29T08:38:45Z
2137999,1745915927,2025/4/29 8:38:47,57.08,32.73,307.69,1977.00,3823.24,0,0,0,1069,1,2025-04-29T08:38:47Z
2140000,1745915929,2025/4/29 8:38:49,57.15,32.73,308.44,1977.00,3823.24,0,0,0,1070,1,2025-04-29T08:38:49Z
2141999,1745915931,2025/4/29 8:38:51,57.26,32.75,309.19,1977.19,3813.48,0,0,0,1071,1,2025-04-29T08:38:51Z
2143998,1745915933,2025/4/29 8:38:53,57.33,32.75,309.38,1977.56,3828.12,0,0,0,1072,1,2025-04-29T08:38:53Z
2145998,1745915935,2025/4/29 8:38:55,57.41,32.79,309.94,1977.94,3823.24,0,0,0,1073,1,2025-04-29T08:38:55Z
2147999,1745915937,2025/4/29 8:38:57,57.53,32.77,310.5,1978.13,3818.36,0,0,0,1074,1,2025-04-29T08:38:57Z
2149999,1745915939,2025/4/29 8:38:59,57.65,32.77,310.88,1978.13,3818.36,0,0,0,1075,1,2025-04-29T08:38:59Z
2151998,1745915941,2025/4/29 8:39:1,57.78,32.77,311.44,1978.13,3818.36,0,0,0,1076,1,2025-04-29T08:39:01Z
2153999,1745915943,2025/4/29 8:39:3,57.89,32.82,311.81,1978.31,3823.24,0,0,0,1077,1,2025-04-29T08:39:03Z
2156000,1745915945,2025/4/29 8:39:5,57.94,32.81,312.38,1978.69,3823.24,0,0,0,1078,1,2025-04-29T08:39:05Z
2158000,1745915947,2025/4/29 8:39:7,57.97,32.84,312.75,1978.88,3823.24,0,0,0,1079,1,2025-04-29T08:39:07Z
2159998,1745915949,2025/4/29 8:39:9,57.92,32.83,313.13,1979.25,3818.36,0,0,0,1080,1,2025-04-29T08:39:09Z
2161999,1745915951,2025/4/29 8:39:11,57.97,32.85,313.5,1979.63,3818.36,0,0,0,1081,1,2025-04-29T08:39:11Z
2163999,1745915953,2025/4/29 8:39:13,58.07,32.86,313.88,1979.63,3813.48,0,0,0,1082,1,2025-04-29T08:39:13Z
2165999,1745915955,2025/4/29 8:39:15,58.16,32.88,314.25,1980.19,3813.48,0,0,0,1083,1,2025-04-29T08:39:15Z
2167999,1745915957,2025/4/29 8:39:17,58.24,32.86,314.63,1980.19,3813.48,0,0,0,1084,1,2025-04-29T08:39:17Z
2170000,1745915959,2025/4/29 8:39:19,58.31,32.88,315,1980.38,3823.24,0,0,0,1085,1,2025-04-29T08:39:19Z
2172000,1745915961,2025/4/29 8:39:21,58.41,32.90,315.38,1980.56,3818.36,0,0,0,1086,1,2025-04-29T08:39:21Z
2174000,1745915963,2025/4/29 8:39:23,58.49,32.90,315.94,1980.56,3818.36,0,0,0,1087,1,2025-04-29T08:39:23Z
2175998,1745915965,2025/4/29 8:39:25,58.54,32.91,316.5,1980.75,3823.24,0,0,0,1088,1,2025-04-29T08:39:25Z
2177999,1745915967,2025/4/29 8:39:27,58.46,32.93,316.5,1981.13,3813.48,0,0,0,1089,1,2025-04-29T08:39:27Z
2179999,1745915969,2025/4/29 8:39:29,58.56,32.95,316.88,1981.50,3818.36,0,0,0,1090,1,2025-04-29T08:39:29Z
2181998,1745915971,2025/4/29 8:39:31,58.62,32.96,317.25,1981.69,3818.36,0,0,0,1091,1,2025-04-29T08:39:31Z
2183998,1745915973,2025/4/29 8:39:33,58.64,32.98,317.63,1981.88,3818.36,0,0,0,1092,1,2025-04-29T08:39:33Z
2185999,1745915975,2025/4/29 8:39:35,58.77,32.99,317.81,1981.88,3818.36,0,0,0,1093,1,2025-04-29T08:39:35Z
2187999,1745915977,2025/4/29 8:39:37,58.79,32.99,318.38,1982.06,3818.36,0,0,0,1094,1,2025-04-29T08:39:37Z
2189999,1745915979,2025/4/29 8:39:39,58.81,33.02,318.56,1982.25,3813.48,0,0,0,1095,1,2025-04-29T08:39:39Z
2191998,1745915981,2025/4/29 8:39:41,58.85,33.02,318.94,1982.63,3818.36,0,0,0,1096,1,2025-04-29T08:39:41Z
2193998,1745915983,2025/4/29 8:39:43,58.94,33.02,319.31,1982.63,3813.48,0,0,0,1097,1,2025-04-29T08:39:43Z
2195999,1745915985,2025/4/29 8:39:45,59.00,33.01,319.69,1982.81,3818.36,0,0,0,1098,1,2025-04-29T08:39:45Z
2197998,1745915987,2025/4/29 8:39:47,59.03,33.04,320.06,1983.19,3828.12,0,0,0,1099,1,2025-04-29T08:39:47Z
2200000,1745915989,2025/4/29 8:39:49,59.08,33.05,320.25,1983.56,3823.24,0,0,0,1100,1,2025-04-29T08:39:49Z
2202000,1745915991,2025/4/29 8:39:51,59.10,33.07,320.44,1983.38,3823.24,0,0,0,1101,1,2025-04-29T08:39:51Z
2203999,1745915993,2025/4/29 8:39:53,59.18,33.09,320.81,1983.75,3813.48,0,0,0,1102,1,2025-04-29T08:39:53Z
2206000,1745915995,2025/4/29 8:39:55,59.21,33.08,321,1983.94,3813.48,0,0,0,1103,1,2025-04-29T08:39:55Z
2208000,1745915997,2025/4/29 8:39:57,59.20,33.12,321.38,1984.13,3823.24,0,0,0,1104,1,2025-04-29T08:39:57Z
2209999,1745915999,2025/4/29 8:39:59,59.28,33.13,321.38,1984.13,3818.36,0,0,0,1105,1,2025-04-29T08:39:59Z
2211999,1745916001,2025/4/29 8:40:1,59.36,33.13,321.75,1984.50,3813.48,0,0,0,1106,1,2025-04-29T08:40:01Z
2213999,1745916003,2025/4/29 8:40:3,59.36,33.14,321.94,1984.69,3818.36,0,0,0,1107,1,2025-04-29T08:40:03Z
2215999,1745916005,2025/4/29 8:40:5,59.34,33.15,322.13,1984.88,3813.48,0,0,0,1108,1,2025-04-29T08:40:05Z
2218000,1745916007,2025/4/29 8:40:7,59.36,33.16,322.5,1985.06,3813.48,0,0,0,1109,1,2025-04-29T08:40:07Z
2219999,1745916009,2025/4/29 8:40:9,59.44,33.18,322.69,1985.44,3823.24,0,0,0,1110,1,2025-04-29T08:40:09Z
2221999,1745916011,2025/4/29 8:40:11,59.53,33.16,323.06,1985.81,3823.24,0,0,0,1111,1,2025-04-29T08:40:11Z
2223998,1745916013,2025/4/29 8:40:13,59.59,33.17,323.25,1985.63,3823.24,0,0,0,1112,1,2025-04-29T08:40:13Z
2225998,1745916015,2025/4/29 8:40:15,59.61,33.18,323.44,1985.81,3818.36,0,0,0,1113,1,2025-04-29T08:40:15Z
2227999,1745916017,2025/4/29 8:40:17,59.60,33.20,323.81,1986.00,3823.24,0,0,0,1114,1,2025-04-29T08:40:17Z
2229999,1745916019,2025/4/29 8:40:19,59.56,33.22,324,1986.38,3818.36,0,0,0,1115,1,2025-04-29T08:40:19Z
2231999,1745916021,2025/4/29 8:40:21,59.62,33.22,324,1986.56,3828.12,0,0,0,1116,1,2025-04-29T08:40:21Z
2233999,1745916023,2025/4/29 8:40:23,59.71,33.22,324.38,1986.38,3823.24,0,0,0,1117,1,2025-04-29T08:40:23Z
2235999,1745916025,2025/4/29 8:40:25,59.74,33.23,324.56,1986.75,3813.48,0,0,0,1118,1,2025-04-29T08:40:25Z
2237999,1745916027,2025/4/29 8:40:27,59.77,33.26,324.75,1986.94,3813.48,0,0,0,1119,1,2025-04-29T08:40:27Z
2240000,1745916029,2025/4/29 8:40:29,59.77,33.24,325.13,1987.13,3808.59,0,0,0,1120,1,2025-04-29T08:40:29Z
2241998,1745916031,2025/4/29 8:40:31,59.81,33.28,325.31,1987.31,3823.24,0,0,0,1121,1,2025-04-29T08:40:31Z
2243999,1745916033,2025/4/29 8:40:33,59.84,33.29,325.31,1987.69,3818.36,0,0,0,1122,1,2025-04-29T08:40:33Z
2245999,1745916035,2025/4/29 8:40:35,59.83,33.27,325.69,1987.88,3828.12,0,0,0,1123,1,2025-04-29T08:40:35Z
2247999,1745916037,2025/4/29 8:40:37,59.86,33.32,325.69,1988.06,3823.24,0,0,0,1124,1,2025-04-29T08:40:37Z
2249999,1745916039,2025/4/29 8:40:39,59.85,33.30,326.06,1988.44,3818.36,0,0,0,1125,1,2025-04-29T08:40:39Z
2252000,1745916041,2025/4/29 8:40:41,59.85,33.34,326.06,1988.81,3818.36,0,0,0,1126,1,2025-04-29T08:40:41Z
2254000,1745916043,2025/4/29 8:40:43,59.86,33.34,326.25,1988.81,3818.36,0,0,0,1127,1,2025-04-29T08:40:43Z
2256000,1745916045,2025/4/29 8:40:45,59.83,33.37,326.44,1989.19,3808.59,0,0,0,1128,1,2025-04-29T08:40:45Z
2257998,1745916047,2025/4/29 8:40:47,59.94,33.34,326.63,1989.19,3818.36,0,0,0,1129,1,2025-04-29T08:40:47Z
2259998,1745916049,2025/4/29 8:40:49,59.96,33.32,326.63,1989.38,3813.48,0,0,0,1130,1,2025-04-29T08:40:49Z
2261999,1745916051,2025/4/29 8:40:51,60.03,33.37,326.81,1989.75,3818.36,0,0,0,1131,1,2025-04-29T08:40:51Z
2263999,1745916053,2025/4/29 8:40:53,60.00,33.36,326.81,1989.56,3818.36,0,0,0,1132,1,2025-04-29T08:40:53Z
2265999,1745916055,2025/4/29 8:40:55,59.97,33.38,327.19,1989.75,3818.36,0,0,0,1133,1,2025-04-29T08:40:55Z
2267999,1745916057,2025/4/29 8:40:57,59.97,33.40,327.19,1990.13,3818.36,0,0,0,1134,1,2025-04-29T08:40:57Z
2269999,1745916059,2025/4/29 8:40:59,60.03,33.39,327.38,1989.94,3818.36,0,0,0,1135,1,2025-04-29T08:40:59Z
2271998,1745916061,2025/4/29 8:41:1,60.04,33.43,327.56,1990.31,3828.12,0,0,0,1136,1,2025-04-29T08:41:01Z
2273999,1745916063,2025/4/29 8:41:3,60.07,33.41,327.75,1990.50,3818.36,0,0,0,1137,1,2025-04-29T08:41:03Z
2275999,1745916065,2025/4/29 8:41:5,60.07,33.42,328.13,1990.69,3828.12,0,0,0,1138,1,2025-04-29T08:41:05Z
2277999,1745916067,2025/4/29 8:41:7,59.73,33.36,327.94,1989.94,3823.24,0,0,0,1139,1,2025-04-29T08:41:07Z
2280000,1745916069,2025/4/29 8:41:9,58.74,33.37,327.94,1989.75,3828.12,0,0,0,1140,1,2025-04-29T08:41:09Z
2282000,1745916071,2025/4/29 8:41:11,58.05,33.38,327.94,1990.31,3818.36,0,0,0,1141,1,2025-04-29T08:41:11Z
2283999,1745916073,2025/4/29 8:41:13,57.89,33.29,327.38,1989.00,3818.36,0,0,0,1142,1,2025-04-29T08:41:13Z
2285999,1745916075,2025/4/29 8:41:15,57.71,33.34,326.81,1989.00,3823.24,0,0,0,1143,1,2025-04-29T08:41:15Z
2288000,1745916077,2025/4/29 8:41:17,57.76,33.32,326.44,1989.75,3818.36,0,0,0,1144,1,2025-04-29T08:41:17Z
2289998,1745916079,2025/4/29 8:41:19,57.48,33.26,325.88,1988.44,3813.48,0,0,0,1145,1,2025-04-29T08:41:19Z
2291998,1745916081,2025/4/29 8:41:21,56.45,33.30,325.13,1988.63,3823.24,0,0,0,1146,1,2025-04-29T08:41:21Z
2293999,1745916083,2025/4/29 8:41:23,55.82,33.28,324.56,1988.06,3828.12,0,0,0,1147,1,2025-04-29T08:41:23Z
2295999,1745916085,2025/4/29 8:41:25,55.48,33.28,323.63,1988.44,3808.59,0,0,0,1148,1,2025-04-29T08:41:25Z
2298000,1745916087,2025/4/29 8:41:27,55.27,33.30,323.06,1988.25,3808.59,0,0,0,1149,1,2025-04-29T08:41:27Z
2299999,1745916089,2025/4/29 8:41:29,54.92,33.27,322.88,1987.69,3818.36,0,0,0,1150,1,2025-04-29T08:41:29Z
2301999,1745916091,2025/4/29 8:41:31,54.24,33.17,322.5,1986.56,3813.48,0,0,0,1151,1,2025-04-29T08:41:31Z
2304000,1745916093,2025/4/29 8:41:33,53.77,33.19,321.38,1986.19,3818.36,0,0,0,1152,1,2025-04-29T08:41:33Z
2305999,1745916095,2025/4/29 8:41:35,53.14,33.08,319.69,1985.44,3813.48,0,0,0,1153,1,2025-04-29T08:41:35Z
2307999,1745916097,2025/4/29 8:41:37,52.79,33.08,317.81,1984.88,3823.24,0,0,0,1154,1,2025-04-29T08:41:37Z
2309999,1745916099,2025/4/29 8:41:39,52.68,33.02,314.06,1982.25,3813.48,0,0,0,1155,1,2025-04-29T08:41:39Z
2311999,1745916101,2025/4/29 8:41:41,52.75,32.99,310.5,1982.25,3813.48,0,0,0,1156,1,2025-04-29T08:41:41Z
2313999,1745916103,2025/4/29 8:41:43,52.90,33.00,307.31,1981.50,3818.36,0,0,0,1157,1,2025-04-29T08:41:43Z
2315999,1745916105,2025/4/29 8:41:45,52.88,32.95,304.69,1982.06,3818.36,0,0,0,1158,1,2025-04-29T08:41:45Z
2318000,1745916107,2025/4/29 8:41:47,53.03,32.89,302.44,1981.50,3818.36,0,0,0,1159,1,2025-04-29T08:41:47Z
2320000,1745916109,2025/4/29 8:41:49,53.16,32.74,300.94,1978.88,3818.36,0,0,0,1160,1,2025-04-29T08:41:49Z
2322000,1745916111,2025/4/29 8:41:51,53.90,32.71,298.69,1978.13,3813.48,0,0,0,1161,1,2025-04-29T08:41:51Z
2323998,1745916113,2025/4/29 8:41:53,54.73,32.83,296.06,1979.06,3823.24,0,0,0,1162,1,2025-04-29T08:41:53Z
2325998,1745916115,2025/4/29 8:41:55,55.02,32.74,293.81,1977.94,3818.36,0,0,0,1163,1,2025-04-29T08:41:55Z
2327999,1745916117,2025/4/29 8:41:57,54.74,32.80,291.94,1978.88,3813.48,0,0,0,1164,1,2025-04-29T08:41:57Z
2329998,1745916119,2025/4/29 8:41:59,54.75,32.80,291,1979.06,3813.48,0,0,0,1165,1,2025-04-29T08:41:59Z
2332000,1745916121,2025/4/29 8:42:1,54.84,32.83,290.63,1979.44,3823.24,0,0,0,1166,1,2025-04-29T08:42:01Z
2334000,1745916123,2025/4/29 8:42:3,55.07,32.80,290.44,1979.81,3808.59,0,0,0,1167,1,2025-04-29T08:42:03Z
2336000,1745916125,2025/4/29 8:42:5,55.33,32.83,290.63,1980.75,3813.48,0,0,0,1168,1,2025-04-29T08:42:05Z
2337998,1745916127,2025/4/29 8:42:7,55.43,32.84,291,1980.56,3813.48,0,0,0,1169,1,2025-04-29T08:42:07Z
2339999,1745916129,2025/4/29 8:42:9,55.31,32.82,291,1980.19,3808.59,0,0,0,1170,1,2025-04-29T08:42:09Z
2341999,1745916131,2025/4/29 8:42:11,55.18,32.86,291.56,1980.19,3813.48,0,0,0,1171,1,2025-04-29T08:42:11Z
2343999,1745916133,2025/4/29 8:42:13,55.08,32.87,291.94,1980.75,3823.24,0,0,0,1172,1,2025-04-29T08:42:13Z
2345999,1745916135,2025/4/29 8:42:15,55.28,32.85,292.31,1980.75,3808.59,0,0,0,1173,1,2025-04-29T08:42:15Z
2347998,1745916137,2025/4/29 8:42:17,55.51,32.87,292.69,1981.13,3813.48,0,0,0,1174,1,2025-04-29T08:42:17Z
2349999,1745916139,2025/4/29 8:42:19,55.88,32.84,292.88,1981.31,3818.36,0,0,0,1175,1,2025-04-29T08:42:19Z
2351998,1745916141,2025/4/29 8:42:21,56.09,32.86,293.44,1981.13,3813.48,0,0,0,1176,1,2025-04-29T08:42:21Z
2353999,1745916143,2025/4/29 8:42:23,55.95,32.89,293.81,1981.31,3813.48,0,0,0,1177,1,2025-04-29T08:42:23Z
2355999,1745916145,2025/4/29 8:42:25,55.47,32.82,294.56,1980.94,3808.59,0,0,0,1178,1,2025-04-29T08:42:25Z
2357999,1745916147,2025/4/29 8:42:27,55.58,32.77,294.94,1980.75,3808.59,0,0,0,1179,1,2025-04-29T08:42:27Z
2359999,1745916149,2025/4/29 8:42:29,55.88,32.79,295.13,1980.56,3808.59,0,0,0,1180,1,2025-04-29T08:42:29Z
2361999,1745916151,2025/4/29 8:42:31,55.60,32.83,294.56,1980.19,3818.36,0,0,0,1181,1,2025-04-29T08:42:31Z
2363999,1745916153,2025/4/29 8:42:33,55.60,32.79,294,1980.19,3808.59,0,0,0,1182,1,2025-04-29T08:42:33Z
2366000,1745916155,2025/4/29 8:42:35,55.48,32.77,293.44,1980.19,3808.59,0,0,0,1183,1,2025-04-29T08:42:35Z
2368000,1745916157,2025/4/29 8:42:37,55.14,32.83,292.69,1980.00,3813.48,0,0,0,1184,1,2025-04-29T08:42:37Z
2369999,1745916159,2025/4/29 8:42:39,54.95,32.80,291.94,1979.81,3818.36,0,0,0,1185,1,2025-04-29T08:42:39Z
2371999,1745916161,2025/4/29 8:42:41,54.94,32.86,291.56,1980.00,3818.36,0,0,0,1186,1,2025-04-29T08:42:41Z
2373999,1745916163,2025/4/29 8:42:43,54.92,32.87,291.56,1980.38,3808.59,0,0,0,1187,1,2025-04-29T08:42:43Z
2375999,1745916165,2025/4/29 8:42:45,54.98,32.84,291.75,1980.56,3813.48,0,0,0,1188,1,2025-04-29T08:42:45Z
2377999,1745916167,2025/4/29 8:42:47,55.00,32.80,292.13,1980.75,3813.48,0,0,0,1189,1,2025-04-29T08:42:47Z
2380000,1745916169,2025/4/29 8:42:49,55.21,32.80,292.88,1980.94,3813.48,0,0,0,1190,1,2025-04-29T08:42:49Z
2381999,1745916171,2025/4/29 8:42:51,55.58,32.86,293.25,1981.50,3803.71,0,0,0,1191,1,2025-04-29T08:42:51Z
2384000,1745916173,2025/4/29 8:42:53,55.81,32.85,293.63,1981.69,3818.36,0,0,0,1192,1,2025-04-29T08:42:53Z
2385999,1745916175,2025/4/29 8:42:55,55.82,32.85,294.19,1982.06,3808.59,0,0,0,1193,1,2025-04-29T08:42:55Z
2387999,1745916177,2025/4/29 8:42:57,55.76,32.86,294.75,1982.44,3813.48,0,0,0,1194,1,2025-04-29T08:42:57Z
2389999,1745916179,2025/4/29 8:42:59,55.76,32.86,295.69,1982.25,3813.48,0,0,0,1195,1,2025-04-29T08:42:59Z
2392000,1745916181,2025/4/29 8:43:1,55.47,32.88,296.44,1982.44,3813.48,0,0,0,1196,1,2025-04-29T08:43:01Z
2393999,1745916183,2025/4/29 8:43:3,55.18,32.90,297.38,1982.81,3818.36,0,0,0,1197,1,2025-04-29T08:43:03Z
2396000,1745916185,2025/4/29 8:43:5,55.02,32.88,298.31,1982.63,3823.24,0,0,0,1198,1,2025-04-29T08:43:05Z
2398000,1745916187,2025/4/29 8:43:7,54.95,32.89,299.44,1982.63,3813.48,0,0,0,1199,1,2025-04-29T08:43:07Z
2400000,1745916189,2025/4/29 8:43:9,54.93,32.91,300.38,1983.00,3818.36,0,0,0,1200,1,2025-04-29T08:43:09Z
2401998,1745916191,2025/4/29 8:43:11,55.06,32.91,301.31,1983.00,3813.48,0,0,0,1201,1,2025-04-29T08:43:11Z
2403998,1745916193,2025/4/29 8:43:13,55.32,32.94,302.25,1983.38,3808.59,0,0,0,1202,1,2025-04-29T08:43:13Z
2405998,1745916195,2025/4/29 8:43:15,55.62,32.93,303,1983.38,3813.48,0,0,0,1203,1,2025-04-29T08:43:15Z
2407999,1745916197,2025/4/29 8:43:17,55.76,32.94,304.13,1983.94,3808.59,0,0,0,1204,1,2025-04-29T08:43:17Z
2409999,1745916199,2025/4/29 8:43:19,55.71,32.98,304.69,1984.50,3818.36,0,0,0,1205,1,2025-04-29T08:43:19Z
2411999,1745916201,2025/4/29 8:43:21,55.71,32.96,305.44,1984.31,3818.36,0,0,0,1206,1,2025-04-29T08:43:21Z
2414000,1745916203,2025/4/29 8:43:23,55.71,32.99,306.19,1984.69,3813.48,0,0,0,1207,1,2025-04-29T08:43:23Z
2416000,1745916205,2025/4/29 8:43:25,55.74,32.99,306.94,1984.88,3823.24,0,0,0,1208,1,2025-04-29T08:43:25Z
2417999,1745916207,2025/4/29 8:43:27,55.81,33.01,307.69,1985.06,3818.36,0,0,0,1209,1,2025-04-29T08:43:27Z
2419999,1745916209,2025/4/29 8:43:29,55.93,33.04,308.44,1985.44,3818.36,0,0,0,1210,1,2025-04-29T08:43:29Z
2421999,1745916211,2025/4/29 8:43:31,55.99,33.04,309.19,1985.81,3813.48,0,0,0,1211,1,2025-04-29T08:43:31Z
2424000,1745916213,2025/4/29 8:43:33,56.01,33.05,309.75,1986.19,3808.59,0,0,0,1212,1,2025-04-29T08:43:33Z
2425999,1745916215,2025/4/29 8:43:35,56.11,33.04,310.31,1986.75,3818.36,0,0,0,1213,1,2025-04-29T08:43:35Z
2428000,1745916217,2025/4/29 8:43:37,56.12,33.08,310.69,1986.94,3813.48,0,0,0,1214,1,2025-04-29T08:43:37Z
2429999,1745916219,2025/4/29 8:43:39,56.32,33.09,311.25,1986.75,3813.48,0,0,0,1215,1,2025-04-29T08:43:39Z
2432000,1745916221,2025/4/29 8:43:41,56.37,33.10,311.81,1986.75,3808.59,0,0,0,1216,1,2025-04-29T08:43:41Z
2433999,1745916223,2025/4/29 8:43:43,56.45,33.12,312.19,1986.94,3818.36,0,0,0,1217,1,2025-04-29T08:43:43Z
2435999,1745916225,2025/4/29 8:43:45,56.45,33.11,312.75,1987.31,3808.59,0,0,0,1218,1,2025-04-29T08:43:45Z
2437999,1745916227,2025/4/29 8:43:47,56.45,33.13,313.31,1987.50,3808.59,0,0,0,1219,1,2025-04-29T08:43:47Z
2440000,1745916229,2025/4/29 8:43:49,56.53,33.16,313.69,1987.88,3813.48,0,0,0,1220,1,2025-04-29T08:43:49Z
2442000,1745916231,2025/4/29 8:43:51,56.56,33.18,314.44,1988.25,3813.48,0,0,0,1221,1,2025-04-29T08:43:51Z
2443999,1745916233,2025/4/29 8:43:53,56.67,33.18,314.81,1988.63,3808.59,0,0,0,1222,1,2025-04-29T08:43:53Z
2446000,1745916235,2025/4/29 8:43:55,56.76,33.20,315.19,1988.63,3813.48,0,0,0,1223,1,2025-04-29T08:43:55Z
2448000,1745916237,2025/4/29 8:43:57,56.83,33.19,315.56,1988.81,3813.48,0,0,0,1224,1,2025-04-29T08:43:57Z
2449999,1745916239,2025/4/29 8:43:59,56.99,33.23,315.94,1989.19,3813.48,0,0,0,1225,1,2025-04-29T08:43:59Z
2451999,1745916241,2025/4/29 8:44:1,56.96,33.22,316.31,1989.38,3813.48,0,0,0,1226,1,2025-04-29T08:44:01Z
2453999,1745916243,2025/4/29 8:44:3,56.97,33.23,316.5,1989.56,3813.48,0,0,0,1227,1,2025-04-29T08:44:03Z
2455999,1745916245,2025/4/29 8:44:5,57.04,33.26,316.88,1989.75,3813.48,0,0,0,1228,1,2025-04-29T08:44:05Z
2457999,1745916247,2025/4/29 8:44:7,57.08,33.28,317.25,1990.13,3813.48,0,0,0,1229,1,2025-04-29T08:44:07Z
2460000,1745916249,2025/4/29 8:44:9,57.12,33.28,317.44,1990.13,3818.36,0,0,0,1230,1,2025-04-29T08:44:09Z
2462000,1745916251,2025/4/29 8:44:11,57.23,33.30,317.63,1990.31,3808.59,0,0,0,1231,1,2025-04-29T08:44:11Z
2464000,1745916253,2025/4/29 8:44:13,57.34,33.32,318,1990.69,3808.59,0,0,0,1232,1,2025-04-29T08:44:13Z
2465999,1745916255,2025/4/29 8:44:15,57.37,33.33,318.19,1991.06,3808.59,0,0,0,1233,1,2025-04-29T08:44:15Z
2467999,1745916257,2025/4/29 8:44:17,57.45,33.34,318.56,1991.06,3808.59,0,0,0,1234,1,2025-04-29T08:44:17Z
2469999,1745916259,2025/4/29 8:44:19,57.38,33.36,318.94,1991.44,3808.59,0,0,0,1235,1,2025-04-29T08:44:19Z
2472000,1745916261,2025/4/29 8:44:21,57.38,33.37,319.13,1991.63,3818.36,0,0,0,1236,1,2025-04-29T08:44:21Z
2473999,1745916263,2025/4/29 8:44:23,57.33,33.37,319.5,1991.63,3808.59,0,0,0,1237,1,2025-04-29T08:44:23Z
