SN: 20240008
Software version: 3.0

2137999,1721386675,2024/7/19 10:57:55,67.34,32.06,261.94,1969.69,3828.12,0,0,0,1069,1,2024-07-19T10:57:55Z
2140000,1721386677,2024/7/19 10:57:57,67.40,32.05,261.94,1969.88,3818.36,0,0,0,1070,1,2024-07-19T10:57:57Z
2141999,1721386679,2024/7/19 10:57:59,67.51,32.07,262.13,1969.88,3823.24,0,0,0,1071,1,2024-07-19T10:57:59Z
2144000,1721386681,2024/7/19 10:58:1,67.62,32.07,262.13,1969.88,3823.24,0,0,0,1072,1,2024-07-19T10:58:01Z
2145999,1721386683,2024/7/19 10:58:3,67.75,32.10,262.13,1969.88,3833.01,0,0,0,1073,1,2024-07-19T10:58:03Z
2147999,1721386685,2024/7/19 10:58:5,67.92,32.08,262.31,1969.88,3823.24,0,0,0,1074,1,2024-07-19T10:58:05Z
2149999,1721386687,2024/7/19 10:58:7,68.09,32.08,262.5,1970.25,3828.12,0,0,0,1075,1,2024-07-19T10:58:07Z
2151998,1721386689,2024/7/19 10:58:9,68.22,32.10,262.31,1970.06,3818.36,0,0,0,1076,1,2024-07-19T10:58:09Z
2153998,1721386691,2024/7/19 10:58:11,68.37,32.08,262.5,1970.06,3823.24,0,0,0,1077,1,2024-07-19T10:58:11Z
2155999,1721386693,2024/7/19 10:58:13,68.52,32.09,262.5,1970.06,3837.89,0,0,0,1078,1,2024-07-19T10:58:13Z
2158000,1721386695,2024/7/19 10:58:15,68.65,32.08,262.5,1970.25,3828.12,0,0,0,1079,1,2024-07-19T10:58:15Z
2159998,1721386697,2024/7/19 10:58:17,68.78,32.10,262.5,1970.25,3828.12,0,0,0,1080,1,2024-07-19T10:58:17Z
2161999,1721386699,2024/7/19 10:58:19,68.89,32.09,262.69,1970.25,3823.24,0,0,0,1081,1,2024-07-19T10:58:19Z
2163999,1721386701,2024/7/19 10:58:21,69.00,32.10,262.69,1970.44,3828.12,0,0,0,1082,1,2024-07-19T10:58:21Z
2165999,1721386703,2024/7/19 10:58:23,69.13,32.09,262.69,1970.44,3818.36,0,0,0,1083,1,2024-07-19T10:58:23Z
2167999,1721386705,2024/7/19 10:58:25,69.20,32.08,262.88,1970.44,3833.01,0,0,0,1084,1,2024-07-19T10:58:25Z
2169999,1721386707,2024/7/19 10:58:27,69.34,32.10,262.88,1970.63,3833.01,0,0,0,1085,1,2024-07-19T10:58:27Z
2171999,1721386709,2024/7/19 10:58:29,69.41,32.11,262.88,1970.63,3828.12,0,0,0,1086,1,2024-07-19T10:58:29Z
2173999,1721386711,2024/7/19 10:58:31,69.51,32.10,263.06,1970.63,3828.12,0,0,0,1087,1,2024-07-19T10:58:31Z
2176000,1721386713,2024/7/19 10:58:33,69.61,32.09,263.06,1970.63,3833.01,0,0,0,1088,1,2024-07-19T10:58:33Z
2177999,1721386715,2024/7/19 10:58:35,69.68,32.11,263.06,1970.81,3828.12,0,0,0,1089,1,2024-07-19T10:58:35Z
2179999,1721386717,2024/7/19 10:58:37,69.77,32.12,263.25,1971.00,3823.24,0,0,0,1090,1,2024-07-19T10:58:37Z
2181999,1721386719,2024/7/19 10:58:39,69.84,32.13,263.06,1971.00,3823.24,0,0,0,1091,1,2024-07-19T10:58:39Z
2183999,1721386721,2024/7/19 10:58:41,69.95,32.13,263.25,1971.38,3818.36,0,0,0,1092,1,2024-07-19T10:58:41Z
2185999,1721386723,2024/7/19 10:58:43,70.02,32.14,263.25,1971.19,3823.24,0,0,0,1093,1,2024-07-19T10:58:43Z
2188000,1721386725,2024/7/19 10:58:45,70.07,32.13,263.25,1971.19,3828.12,0,0,0,1094,1,2024-07-19T10:58:45Z
2190000,1721386727,2024/7/19 10:58:47,70.14,32.13,263.44,1971.19,3833.01,0,0,0,1095,1,2024-07-19T10:58:47Z
2192000,1721386729,2024/7/19 10:58:49,70.18,32.14,263.44,1971.38,3833.01,0,0,0,1096,1,2024-07-19T10:58:49Z
2193999,1721386731,2024/7/19 10:58:51,70.29,32.12,263.44,1971.38,3823.24,0,0,0,1097,1,2024-07-19T10:58:51Z
2196000,1721386733,2024/7/19 10:58:53,70.33,32.14,263.44,1971.56,3823.24,0,0,0,1098,1,2024-07-19T10:58:53Z
2197999,1721386735,2024/7/19 10:58:55,70.50,32.14,263.63,1971.56,3833.01,0,0,0,1099,1,2024-07-19T10:58:55Z
2199999,1721386737,2024/7/19 10:58:57,70.64,32.15,263.63,1971.56,3823.24,0,0,0,1100,1,2024-07-19T10:58:57Z
2201999,1721386739,2024/7/19 10:58:59,70.63,32.14,263.63,1971.75,3818.36,0,0,0,1101,1,2024-07-19T10:58:59Z
2203999,1721386741,2024/7/19 10:59:1,70.65,32.16,263.63,1971.75,3837.89,0,0,0,1102,1,2024-07-19T10:59:01Z
2205999,1721386743,2024/7/19 10:59:3,70.72,32.15,263.63,1971.94,3828.12,0,0,0,1103,1,2024-07-19T10:59:03Z
2207998,1721386745,2024/7/19 10:59:5,70.83,32.17,263.63,1971.94,3833.01,0,0,0,1104,1,2024-07-19T10:59:05Z
2209999,1721386747,2024/7/19 10:59:7,70.89,32.17,263.63,1971.94,3828.12,0,0,0,1105,1,2024-07-19T10:59:07Z
2211999,1721386749,2024/7/19 10:59:9,70.88,32.18,263.63,1972.13,3837.89,0,0,0,1106,1,2024-07-19T10:59:09Z
2213999,1721386751,2024/7/19 10:59:11,70.90,32.16,263.63,1972.31,3828.12,0,0,0,1107,1,2024-07-19T10:59:11Z
2215999,1721386753,2024/7/19 10:59:13,70.98,32.16,263.63,1972.31,3823.24,0,0,0,1108,1,2024-07-19T10:59:13Z
2217998,1721386755,2024/7/19 10:59:15,70.99,32.16,263.81,1972.69,3833.01,0,0,0,1109,1,2024-07-19T10:59:15Z
2219999,1721386757,2024/7/19 10:59:17,71.11,32.18,263.81,1972.69,3828.12,0,0,0,1110,1,2024-07-19T10:59:17Z
2221999,1721386759,2024/7/19 10:59:19,71.18,32.20,263.81,1972.69,3828.12,0,0,0,1111,1,2024-07-19T10:59:19Z
2224000,1721386761,2024/7/19 10:59:21,71.21,32.22,263.63,1972.50,3823.24,0,0,0,1112,1,2024-07-19T10:59:21Z
2225999,1721386763,2024/7/19 10:59:23,71.29,32.19,263.81,1972.88,3828.12,0,0,0,1113,1,2024-07-19T10:59:23Z
2227999,1721386765,2024/7/19 10:59:25,71.30,32.23,263.81,1972.69,3833.01,0,0,0,1114,1,2024-07-19T10:59:25Z
2229998,1721386767,2024/7/19 10:59:27,71.31,32.22,263.81,1973.06,3828.12,0,0,0,1115,1,2024-07-19T10:59:27Z
2231999,1721386769,2024/7/19 10:59:29,71.34,32.21,263.81,1973.06,3828.12,0,0,0,1116,1,2024-07-19T10:59:29Z
2233999,1721386771,2024/7/19 10:59:31,71.35,32.22,263.81,1973.25,3837.89,0,0,0,1117,1,2024-07-19T10:59:31Z
2235999,1721386773,2024/7/19 10:59:33,71.35,32.22,263.81,1973.25,3828.12,0,0,0,1118,1,2024-07-19T10:59:33Z
2237999,1721386775,2024/7/19 10:59:35,71.38,32.21,263.81,1973.44,3833.01,0,0,0,1119,1,2024-07-19T10:59:35Z
2240000,1721386777,2024/7/19 10:59:37,71.44,32.22,263.81,1973.63,3823.24,0,0,0,1120,1,2024-07-19T10:59:37Z
2241999,1721386779,2024/7/19 10:59:39,71.49,32.25,263.81,1973.44,3833.01,0,0,0,1121,1,2024-07-19T10:59:39Z
2243999,1721386781,2024/7/19 10:59:41,71.51,32.24,263.81,1973.81,3833.01,0,0,0,1122,1,2024-07-19T10:59:41Z
2245999,1721386783,2024/7/19 10:59:43,71.53,32.24,263.81,1973.81,3828.12,0,0,0,1123,1,2024-07-19T10:59:43Z
2247999,1721386785,2024/7/19 10:59:45,71.56,32.27,264,1974.00,3823.24,0,0,0,1124,1,2024-07-19T10:59:45Z
2249999,1721386787,2024/7/19 10:59:47,71.58,32.26,264,1974.00,3828.12,0,0,0,1125,1,2024-07-19T10:59:47Z
2251999,1721386789,2024/7/19 10:59:49,71.58,32.28,264,1974.00,3823.24,0,0,0,1126,1,2024-07-19T10:59:49Z
2254000,1721386791,2024/7/19 10:59:51,71.61,32.26,263.81,1974.19,3837.89,0,0,0,1127,1,2024-07-19T10:59:51Z
2256000,1721386793,2024/7/19 10:59:53,71.66,32.30,264,1974.19,3818.36,0,0,0,1128,1,2024-07-19T10:59:53Z
2257999,1721386795,2024/7/19 10:59:55,71.68,32.29,263.81,1974.19,3823.24,0,0,0,1129,1,2024-07-19T10:59:55Z
2259999,1721386797,2024/7/19 10:59:57,71.73,32.27,264,1974.56,3828.12,0,0,0,1130,1,2024-07-19T10:59:57Z
2261999,1721386799,2024/7/19 10:59:59,71.72,32.30,264,1974.75,3823.24,0,0,0,1131,1,2024-07-19T10:59:59Z
2263999,1721386801,2024/7/19 11:0:1,71.75,32.30,263.81,1974.56,3828.12,0,0,0,1132,1,2024-07-19T11:00:01Z
2265999,1721386803,2024/7/19 11:0:3,71.79,32.28,264,1974.75,3828.12,0,0,0,1133,1,2024-07-19T11:00:03Z
2267999,1721386805,2024/7/19 11:0:5,71.84,32.30,263.81,1974.94,3818.36,0,0,0,1134,1,2024-07-19T11:00:05Z
2269999,1721386807,2024/7/19 11:0:7,71.88,32.31,264,1975.13,3823.24,0,0,0,1135,1,2024-07-19T11:00:07Z
2272000,1721386809,2024/7/19 11:0:9,71.94,32.32,263.81,1974.94,3828.12,0,0,0,1136,1,2024-07-19T11:00:09Z
2273999,1721386811,2024/7/19 11:0:11,71.92,32.31,263.81,1975.31,3823.24,0,0,0,1137,1,2024-07-19T11:00:11Z
2275999,1721386813,2024/7/19 11:0:13,71.91,32.30,263.81,1975.31,3828.12,0,0,0,1138,1,2024-07-19T11:00:13Z
2277999,1721386815,2024/7/19 11:0:15,71.97,32.32,263.81,1975.50,3818.36,0,0,0,1139,1,2024-07-19T11:00:15Z
2279998,1721386817,2024/7/19 11:0:17,72.00,32.32,263.81,1975.50,3828.12,0,0,0,1140,1,2024-07-19T11:00:17Z
2281999,1721386819,2024/7/19 11:0:19,72.03,32.32,263.81,1975.50,3828.12,0,0,0,1141,1,2024-07-19T11:00:19Z
2284000,1721386821,2024/7/19 11:0:21,72.04,32.34,263.81,1975.69,3828.12,0,0,0,1142,1,2024-07-19T11:00:21Z
2285999,1721386823,2024/7/19 11:0:23,72.02,32.34,263.81,1975.88,3823.24,0,0,0,1143,1,2024-07-19T11:00:23Z
2287998,1721386825,2024/7/19 11:0:25,72.04,32.34,263.81,1976.06,3823.24,0,0,0,1144,1,2024-07-19T11:00:25Z
2289999,1721386827,2024/7/19 11:0:27,72.05,32.33,263.81,1976.06,3823.24,0,0,0,1145,1,2024-07-19T11:00:27Z
2291999,1721386829,2024/7/19 11:0:29,72.09,32.36,263.81,1976.06,3823.24,0,0,0,1146,1,2024-07-19T11:00:29Z
2293999,1721386831,2024/7/19 11:0:31,72.10,32.36,263.81,1976.06,3828.12,0,0,0,1147,1,2024-07-19T11:00:31Z
2295998,1721386833,2024/7/19 11:0:33,72.12,32.39,263.81,1976.44,3833.01,0,0,0,1148,1,2024-07-19T11:00:33Z
2297998,1721386835,2024/7/19 11:0:35,72.10,32.36,263.81,1976.44,3828.12,0,0,0,1149,1,2024-07-19T11:00:35Z
2299999,1721386837,2024/7/19 11:0:37,72.14,32.37,263.81,1976.63,3823.24,0,0,0,1150,1,2024-07-19T11:00:37Z
2301999,1721386839,2024/7/19 11:0:39,72.13,32.38,263.81,1976.63,3833.01,0,0,0,1151,1,2024-07-19T11:00:39Z
2304000,1721386841,2024/7/19 11:0:41,72.14,32.37,263.63,1976.63,3823.24,0,0,0,1152,1,2024-07-19T11:00:41Z
2305999,1721386843,2024/7/19 11:0:43,72.15,32.41,263.81,1976.63,3823.24,0,0,0,1153,1,2024-07-19T11:00:43Z
2307998,1721386845,2024/7/19 11:0:45,72.18,32.39,263.81,1976.81,3828.12,0,0,0,1154,1,2024-07-19T11:00:45Z
2309998,1721386847,2024/7/19 11:0:47,72.19,32.40,263.63,1977.00,3828.12,0,0,0,1155,1,2024-07-19T11:00:47Z
2311999,1721386849,2024/7/19 11:0:49,72.19,32.41,263.81,1977.19,3833.01,0,0,0,1156,1,2024-07-19T11:00:49Z
2313999,1721386851,2024/7/19 11:0:51,72.24,32.41,263.81,1977.19,3828.12,0,0,0,1157,1,2024-07-19T11:00:51Z
2316000,1721386853,2024/7/19 11:0:53,72.25,32.41,263.63,1977.38,3828.12,0,0,0,1158,1,2024-07-19T11:00:53Z
2317999,1721386855,2024/7/19 11:0:55,72.26,32.41,263.63,1977.56,3833.01,0,0,0,1159,1,2024-07-19T11:00:55Z
2320000,1721386857,2024/7/19 11:0:57,72.24,32.42,263.63,1977.75,3828.12,0,0,0,1160,1,2024-07-19T11:00:57Z
2321998,1721386859,2024/7/19 11:0:59,72.20,32.42,263.63,1977.75,3828.12,0,0,0,1161,1,2024-07-19T11:00:59Z
2323999,1721386861,2024/7/19 11:1:1,72.17,32.43,263.63,1977.56,3833.01,0,0,0,1162,1,2024-07-19T11:01:01Z
2325999,1721386863,2024/7/19 11:1:3,72.07,32.43,263.44,1977.75,3828.12,0,0,0,1163,1,2024-07-19T11:01:03Z
2327999,1721386865,2024/7/19 11:1:5,72.00,32.42,263.63,1977.94,3828.12,0,0,0,1164,1,2024-07-19T11:01:05Z
2329999,1721386867,2024/7/19 11:1:7,71.92,32.44,263.44,1977.75,3823.24,0,0,0,1165,1,2024-07-19T11:01:07Z
2331999,1721386869,2024/7/19 11:1:9,71.77,32.43,263.44,1978.13,3828.12,0,0,0,1166,1,2024-07-19T11:01:09Z
2334000,1721386871,2024/7/19 11:1:11,71.71,32.43,263.44,1978.31,3823.24,0,0,0,1167,1,2024-07-19T11:01:11Z
2335998,1721386873,2024/7/19 11:1:13,71.64,32.47,263.44,1978.13,3828.12,0,0,0,1168,1,2024-07-19T11:01:13Z
2337999,1721386875,2024/7/19 11:1:15,71.57,32.47,263.06,1978.31,3837.89,0,0,0,1169,1,2024-07-19T11:01:15Z
2340000,1721386877,2024/7/19 11:1:17,71.47,32.45,263.06,1978.50,3828.12,0,0,0,1170,1,2024-07-19T11:01:17Z
2341999,1721386879,2024/7/19 11:1:19,71.42,32.46,262.88,1978.50,3828.12,0,0,0,1171,1,2024-07-19T11:01:19Z
2343998,1721386881,2024/7/19 11:1:21,71.40,32.47,262.88,1978.50,3818.36,0,0,0,1172,1,2024-07-19T11:01:21Z
2345999,1721386883,2024/7/19 11:1:23,71.32,32.47,262.69,1978.50,3833.01,0,0,0,1173,1,2024-07-19T11:01:23Z
2347999,1721386885,2024/7/19 11:1:25,71.24,32.47,262.5,1978.88,3823.24,0,0,0,1174,1,2024-07-19T11:01:25Z
2350000,1721386887,2024/7/19 11:1:27,70.95,32.48,262.31,1978.88,3833.01,0,0,0,1175,1,2024-07-19T11:01:27Z
2352000,1721386889,2024/7/19 11:1:29,70.84,32.46,262.13,1978.88,3823.24,0,0,0,1176,1,2024-07-19T11:01:29Z
2353999,1721386891,2024/7/19 11:1:31,70.76,32.50,262.13,1978.69,3818.36,0,0,0,1177,1,2024-07-19T11:01:31Z
2355999,1721386893,2024/7/19 11:1:33,70.45,32.49,261.94,1978.88,3837.89,0,0,0,1178,1,2024-07-19T11:01:33Z
2357999,1721386895,2024/7/19 11:1:35,70.34,32.49,261.75,1979.06,3833.01,0,0,0,1179,1,2024-07-19T11:01:35Z
2359999,1721386897,2024/7/19 11:1:37,70.33,32.50,261.75,1979.06,3823.24,0,0,0,1180,1,2024-07-19T11:01:37Z
2361998,1721386899,2024/7/19 11:1:39,70.38,32.50,261.75,1978.88,3828.12,0,0,0,1181,1,2024-07-19T11:01:39Z
2363998,1721386901,2024/7/19 11:1:41,70.41,32.50,261.56,1979.06,3828.12,0,0,0,1182,1,2024-07-19T11:01:41Z
2365999,1721386903,2024/7/19 11:1:43,70.51,32.51,261.56,1979.25,3837.89,0,0,0,1183,1,2024-07-19T11:01:43Z
2367998,1721386905,2024/7/19 11:1:45,70.51,32.50,261.38,1979.06,3828.12,0,0,0,1184,1,2024-07-19T11:01:45Z
2369998,1721386907,2024/7/19 11:1:47,70.37,32.50,261.19,1978.88,3833.01,0,0,0,1185,1,2024-07-19T11:01:47Z
2371999,1721386909,2024/7/19 11:1:49,70.24,32.53,261,1978.88,3818.36,0,0,0,1186,1,2024-07-19T11:01:49Z
2373999,1721386911,2024/7/19 11:1:51,69.79,32.51,260.81,1979.06,3818.36,0,0,0,1187,1,2024-07-19T11:01:51Z
2376000,1721386913,2024/7/19 11:1:53,69.30,32.50,260.63,1978.88,3833.01,0,0,0,1188,1,2024-07-19T11:01:53Z
2377999,1721386915,2024/7/19 11:1:55,69.14,32.53,260.44,1978.69,3823.24,0,0,0,1189,1,2024-07-19T11:01:55Z
2379999,1721386917,2024/7/19 11:1:57,69.03,32.54,260.06,1978.69,3833.01,0,0,0,1190,1,2024-07-19T11:01:57Z
2381999,1721386919,2024/7/19 11:1:59,68.96,32.53,259.88,1979.06,3823.24,0,0,0,1191,1,2024-07-19T11:01:59Z
2383998,1721386921,2024/7/19 11:2:1,68.79,32.52,259.5,1978.88,3823.24,0,0,0,1192,1,2024-07-19T11:02:01Z
2385998,1721386923,2024/7/19 11:2:3,68.23,32.52,259.31,1978.69,3828.12,0,0,0,1193,1,2024-07-19T11:02:03Z
2387999,1721386925,2024/7/19 11:2:5,67.76,32.54,259.13,1978.88,3823.24,0,0,0,1194,1,2024-07-19T11:02:05Z
2389999,1721386927,2024/7/19 11:2:7,67.54,32.55,259.13,1978.88,3823.24,0,0,0,1195,1,2024-07-19T11:02:07Z
2391999,1721386929,2024/7/19 11:2:9,67.38,32.58,258.94,1978.50,3828.12,0,0,0,1196,1,2024-07-19T11:02:09Z
2393999,1721386931,2024/7/19 11:2:11,67.48,32.56,258.56,1978.69,3833.01,0,0,0,1197,1,2024-07-19T11:02:11Z
2395999,1721386933,2024/7/19 11:2:13,67.62,32.57,258.56,1978.50,3828.12,0,0,0,1198,1,2024-07-19T11:02:13Z
2398000,1721386935,2024/7/19 11:2:15,67.49,32.54,258.19,1978.50,3828.12,0,0,0,1199,1,2024-07-19T11:02:15Z
2400000,1721386937,2024/7/19 11:2:17,67.32,32.55,258,1978.50,3818.36,0,0,0,1200,1,2024-07-19T11:02:17Z
2401999,1721386939,2024/7/19 11:2:19,66.91,32.54,258,1978.31,3828.12,0,0,0,1201,1,2024-07-19T11:02:19Z
2403999,1721386941,2024/7/19 11:2:21,66.69,32.58,257.63,1978.50,3828.12,0,0,0,1202,1,2024-07-19T11:02:21Z
2405998,1721386943,2024/7/19 11:2:23,66.74,32.59,257.63,1978.50,3828.12,0,0,0,1203,1,2024-07-19T11:02:23Z
2407999,1721386945,2024/7/19 11:2:25,66.84,32.57,257.25,1978.88,3823.24,0,0,0,1204,1,2024-07-19T11:02:25Z
2409999,1721386947,2024/7/19 11:2:27,66.93,32.59,257.06,1978.69,3837.89,0,0,0,1205,1,2024-07-19T11:02:27Z
2411999,1721386949,2024/7/19 11:2:29,67.04,32.59,257.06,1978.50,3833.01,0,0,0,1206,1,2024-07-19T11:02:29Z
2413999,1721386951,2024/7/19 11:2:31,66.88,32.57,256.88,1978.69,3833.01,0,0,0,1207,1,2024-07-19T11:02:31Z
2416000,1721386953,2024/7/19 11:2:33,66.42,32.58,256.69,1978.50,3818.36,0,0,0,1208,1,2024-07-19T11:02:33Z
2417999,1721386955,2024/7/19 11:2:35,66.07,32.59,256.69,1978.50,3837.89,0,0,0,1209,1,2024-07-19T11:02:35Z
2419999,1721386957,2024/7/19 11:2:37,65.88,32.59,256.5,1978.50,3833.01,0,0,0,1210,1,2024-07-19T11:02:37Z
2421999,1721386959,2024/7/19 11:2:39,65.85,32.60,256.31,1978.69,3833.01,0,0,0,1211,1,2024-07-19T11:02:39Z
2423999,1721386961,2024/7/19 11:2:41,65.80,32.58,256.31,1978.69,3833.01,0,0,0,1212,1,2024-07-19T11:02:41Z
2425999,1721386963,2024/7/19 11:2:43,65.90,32.58,256.13,1978.50,3828.12,0,0,0,1213,1,2024-07-19T11:02:43Z
2428000,1721386965,2024/7/19 11:2:45,66.10,32.60,255.94,1978.88,3823.24,0,0,0,1214,1,2024-07-19T11:02:45Z
2429999,1721386967,2024/7/19 11:2:47,66.37,32.60,255.56,1978.69,3828.12,0,0,0,1215,1,2024-07-19T11:02:47Z
2431998,1721386969,2024/7/19 11:2:49,66.52,32.59,255.56,1979.06,3823.24,0,0,0,1216,1,2024-07-19T11:02:49Z
2433999,1721386971,2024/7/19 11:2:51,65.52,32.53,255.19,1978.69,3823.24,0,0,0,1217,1,2024-07-19T11:02:51Z
2435999,1721386973,2024/7/19 11:2:53,63.95,32.51,253.87,1977.94,3828.12,0,0,0,1218,1,2024-07-19T11:02:53Z
2437999,1721386975,2024/7/19 11:2:55,63.15,32.52,252,1977.00,3828.12,0,0,0,1219,1,2024-07-19T11:02:55Z
2439999,1721386977,2024/7/19 11:2:57,62.66,32.46,250.31,1977.56,3828.12,0,0,0,1220,1,2024-07-19T11:02:57Z
2441999,1721386979,2024/7/19 11:2:59,62.24,32.48,248.25,1978.13,3823.24,0,0,0,1221,1,2024-07-19T11:02:59Z
2444000,1721386981,2024/7/19 11:3:1,61.88,32.53,246.94,1977.94,3837.89,0,0,0,1222,1,2024-07-19T11:03:01Z
2446000,1721386983,2024/7/19 11:3:3,61.46,32.45,245.44,1977.19,3833.01,0,0,0,1223,1,2024-07-19T11:03:03Z
2448000,1721386985,2024/7/19 11:3:5,61.17,32.50,243.94,1977.94,3828.12,0,0,0,1224,1,2024-07-19T11:03:05Z
2449999,1721386987,2024/7/19 11:3:7,61.33,32.50,242.81,1977.56,3833.01,0,0,0,1225,1,2024-07-19T11:03:07Z
2451999,1721386989,2024/7/19 11:3:9,60.98,32.52,241.69,1978.13,3823.24,0,0,0,1226,1,2024-07-19T11:03:09Z
2453999,1721386991,2024/7/19 11:3:11,60.27,32.50,240.94,1977.94,3828.12,0,0,0,1227,1,2024-07-19T11:03:11Z
2455999,1721386993,2024/7/19 11:3:13,59.96,32.45,240.56,1977.94,3833.01,0,0,0,1228,1,2024-07-19T11:03:13Z
2457999,1721386995,2024/7/19 11:3:15,59.77,32.49,239.81,1978.31,3823.24,0,0,0,1229,1,2024-07-19T11:03:15Z
2459998,1721386997,2024/7/19 11:3:17,60.16,32.48,239.25,1978.69,3828.12,0,0,0,1230,1,2024-07-19T11:03:17Z
2462000,1721386999,2024/7/19 11:3:19,59.92,32.54,238.69,1978.31,3828.12,0,0,0,1231,1,2024-07-19T11:03:19Z
2464000,1721387001,2024/7/19 11:3:21,59.78,32.51,238.13,1978.50,3833.01,0,0,0,1232,1,2024-07-19T11:03:21Z
2465998,1721387003,2024/7/19 11:3:23,59.71,32.49,237.94,1978.50,3823.24,0,0,0,1233,1,2024-07-19T11:03:23Z
2467999,1721387005,2024/7/19 11:3:25,59.59,32.41,237.56,1978.50,3828.12,0,0,0,1234,1,2024-07-19T11:03:25Z
2469998,1721387007,2024/7/19 11:3:27,59.73,32.27,236.81,1977.38,3837.89,0,0,0,1235,1,2024-07-19T11:03:27Z
2471999,1721387009,2024/7/19 11:3:29,60.37,32.24,235.88,1976.81,3823.24,0,0,0,1236,1,2024-07-19T11:03:29Z
2473999,1721387011,2024/7/19 11:3:31,61.11,32.28,234.56,1976.81,3823.24,0,0,0,1237,1,2024-07-19T11:03:31Z
2476000,1721387013,2024/7/19 11:3:33,61.51,32.31,233.44,1976.81,3823.24,0,0,0,1238,1,2024-07-19T11:03:33Z
2478000,1721387015,2024/7/19 11:3:35,61.85,32.34,232.69,1976.63,3828.12,0,0,0,1239,1,2024-07-19T11:03:35Z
2479998,1721387017,2024/7/19 11:3:37,62.10,32.34,232.31,1976.63,3828.12,0,0,0,1240,1,2024-07-19T11:03:37Z
2481999,1721387019,2024/7/19 11:3:39,62.58,32.37,232.13,1976.44,3823.24,0,0,0,1241,1,2024-07-19T11:03:39Z
2484000,1721387021,2024/7/19 11:3:41,62.88,32.35,232.31,1976.25,3828.12,0,0,0,1242,1,2024-07-19T11:03:41Z
2485999,1721387023,2024/7/19 11:3:43,63.35,32.34,232.69,1976.06,3823.24,0,0,0,1243,1,2024-07-19T11:03:43Z
2487999,1721387025,2024/7/19 11:3:45,63.72,32.37,233.06,1976.06,3828.12,0,0,0,1244,1,2024-07-19T11:03:45Z
2489998,1721387027,2024/7/19 11:3:47,63.98,32.34,233.25,1975.69,3828.12,0,0,0,1245,1,2024-07-19T11:03:47Z
2491999,1721387029,2024/7/19 11:3:49,64.15,32.35,233.63,1975.50,3837.89,0,0,0,1246,1,2024-07-19T11:03:49Z
2494000,1721387031,2024/7/19 11:3:51,64.20,32.34,234.19,1975.50,3818.36,0,0,0,1247,1,2024-07-19T11:03:51Z
2496000,1721387033,2024/7/19 11:3:53,64.26,32.34,234.38,1975.69,3828.12,0,0,0,1248,1,2024-07-19T11:03:53Z
2497999,1721387035,2024/7/19 11:3:55,64.32,32.35,234.94,1975.50,3828.12,0,0,0,1249,1,2024-07-19T11:03:55Z
2499999,1721387037,2024/7/19 11:3:57,64.33,32.34,235.13,1975.31,3833.01,0,0,0,1250,1,2024-07-19T11:03:57Z
2502000,1721387039,2024/7/19 11:3:59,64.35,32.35,235.31,1975.50,3823.24,0,0,0,1251,1,2024-07-19T11:03:59Z
2503999,1721387041,2024/7/19 11:4:1,64.44,32.35,235.5,1975.31,3828.12,0,0,0,1252,1,2024-07-19T11:04:01Z
2505999,1721387043,2024/7/19 11:4:3,64.58,32.35,235.88,1975.31,3818.36,0,0,0,1253,1,2024-07-19T11:04:03Z
2507998,1721387046,2024/7/19 11:4:6,64.69,32.33,236.06,1975.31,3833.01,0,0,0,1254,1,2024-07-19T11:04:06Z
2509999,1721387048,2024/7/19 11:4:8,64.81,32.36,236.44,1975.31,3833.01,0,0,0,1255,1,2024-07-19T11:04:08Z
2512000,1721387050,2024/7/19 11:4:10,64.92,32.36,236.63,1975.13,3823.24,0,0,0,1256,1,2024-07-19T11:04:10Z
2513999,1721387052,2024/7/19 11:4:12,65.05,32.33,237,1975.31,3828.12,0,0,0,1257,1,2024-07-19T11:04:12Z
2515999,1721387054,2024/7/19 11:4:14,65.13,32.35,237,1975.31,3833.01,0,0,0,1258,1,2024-07-19T11:04:14Z
2517999,1721387056,2024/7/19 11:4:16,65.27,32.36,237.38,1975.31,3818.36,0,0,0,1259,1,2024-07-19T11:04:16Z
2519999,1721387058,2024/7/19 11:4:18,65.37,32.35,237.56,1975.31,3818.36,0,0,0,1260,1,2024-07-19T11:04:18Z
2521998,1721387060,2024/7/19 11:4:20,65.49,32.35,237.75,1975.31,3833.01,0,0,0,1261,1,2024-07-19T11:04:20Z
2523999,1721387062,2024/7/19 11:4:22,65.54,32.36,238.13,1975.31,3828.12,0,0,0,1262,1,2024-07-19T11:04:22Z
2526000,1721387064,2024/7/19 11:4:24,65.70,32.37,238.13,1975.13,3828.12,0,0,0,1263,1,2024-07-19T11:04:24Z
2527998,1721387066,2024/7/19 11:4:26,65.82,32.38,238.31,1975.50,3828.12,0,0,0,1264,1,2024-07-19T11:04:26Z
2529999,1721387068,2024/7/19 11:4:28,65.73,32.36,238.5,1975.31,3828.12,0,0,0,1265,1,2024-07-19T11:04:28Z
2531998,1721387070,2024/7/19 11:4:30,65.45,32.36,238.88,1975.31,3818.36,0,0,0,1266,1,2024-07-19T11:04:30Z
2533999,1721387072,2024/7/19 11:4:32,65.43,32.39,238.88,1975.13,3833.01,0,0,0,1267,1,2024-07-19T11:04:32Z
2535999,1721387074,2024/7/19 11:4:34,65.57,32.38,239.06,1975.50,3833.01,0,0,0,1268,1,2024-07-19T11:04:34Z
