SN: 20240008
Software version: 3.0

7113999,1735814952,2025/1/2 10:49:12,49.43,14.95,186.38,1764.94,3823.24,0,0,0,3557,1,NA,NA,2025-01-02T10:49:12Z
7115999,1735814954,2025/1/2 10:49:14,50.13,14.96,186.56,1764.56,3828.12,0,0,0,3558,1,NA,NA,2025-01-02T10:49:14Z
7118000,1735814956,2025/1/2 10:49:16,50.09,14.96,186.94,1764.56,3837.89,0,0,0,3559,1,NA,NA,2025-01-02T10:49:16Z
7119998,1735814958,2025/1/2 10:49:18,49.91,14.94,187.31,1764,3828.12,0,0,0,3560,1,NA,NA,2025-01-02T10:49:18Z
7121999,1735814960,2025/1/2 10:49:20,49.91,14.96,187.69,1763.25,3828.12,0,0,0,3561,1,NA,NA,2025-01-02T10:49:20Z
7123999,1735814962,2025/1/2 10:49:22,50.31,14.94,188.06,1763.25,3833.01,0,0,0,3562,1,NA,NA,2025-01-02T10:49:22Z
7125999,1735814964,2025/1/2 10:49:24,50.72,14.94,188.25,1763.44,3828.12,0,0,0,3563,1,NA,NA,2025-01-02T10:49:24Z
7127998,1735814966,2025/1/2 10:49:26,50.62,14.93,188.44,1764.56,3837.89,0,0,0,3564,1,NA,NA,2025-01-02T10:49:26Z
7129999,1735814968,2025/1/2 10:49:28,50.36,14.95,188.63,1765.31,3833.01,0,0,0,3565,1,NA,NA,2025-01-02T10:49:28Z
7131999,1735814970,2025/1/2 10:49:30,50.18,14.95,189,1764.56,3828.12,0,0,0,3566,1,NA,NA,2025-01-02T10:49:30Z
7134000,1735814972,2025/1/2 10:49:32,49.87,14.93,189.19,1764.19,3837.89,0,0,0,3567,1,NA,NA,2025-01-02T10:49:32Z
7136000,1735814974,2025/1/2 10:49:34,49.84,14.95,189.38,1764.56,3823.24,0,0,0,3568,1,NA,NA,2025-01-02T10:49:34Z
7137999,1735814976,2025/1/2 10:49:36,50.05,14.96,189.56,1765.31,3837.89,0,0,0,3569,1,NA,NA,2025-01-02T10:49:36Z
7139998,1735814978,2025/1/2 10:49:38,50.51,14.93,189.75,1765.69,3833.01,0,0,0,3570,1,NA,NA,2025-01-02T10:49:38Z
7141999,1735814980,2025/1/2 10:49:40,51.3,14.96,190.13,1765.69,3842.77,0,0,0,3571,1,NA,NA,2025-01-02T10:49:40Z
7143999,1735814982,2025/1/2 10:49:42,52.09,14.94,190.5,1766.25,3833.01,0,0,0,3572,1,NA,NA,2025-01-02T10:49:42Z
7145999,1735814984,2025/1/2 10:49:44,52.2,14.9,190.5,1764.19,3837.89,0,0,0,3573,1,NA,NA,2025-01-02T10:49:44Z
7148000,1735814986,2025/1/2 10:49:46,50.98,14.86,190.5,1762.69,3842.77,0,0,0,3574,1,NA,NA,2025-01-02T10:49:46Z
7150000,1735814988,2025/1/2 10:49:48,49.14,14.89,190.31,1759.13,3828.12,0,0,0,3575,1,NA,NA,2025-01-02T10:49:48Z
7151998,1735814990,2025/1/2 10:49:50,47.4,14.79,189.75,1756.13,3837.89,0,0,0,3576,1,NA,NA,2025-01-02T10:49:50Z
7153999,1735814992,2025/1/2 10:49:52,45.85,14.72,188.81,1753.88,3823.24,0,0,0,3577,1,NA,NA,2025-01-02T10:49:52Z
7156000,1735814994,2025/1/2 10:49:54,44.3,14.76,187.88,1750.88,3828.12,0,0,0,3578,1,NA,NA,2025-01-02T10:49:54Z
7158000,1735814996,2025/1/2 10:49:56,43.53,14.7,186.94,1748.63,3828.12,0,0,0,3579,1,NA,NA,2025-01-02T10:49:56Z
7160000,1735814998,2025/1/2 10:49:58,43.01,14.7,186.19,1749.19,3842.77,0,0,0,3580,1,NA,NA,2025-01-02T10:49:58Z
7161999,1735815000,2025/1/2 10:50:0,42.47,14.72,185.06,1747.69,3828.12,0,0,0,3581,1,NA,NA,2025-01-02T10:50:00Z
7164000,1735815002,2025/1/2 10:50:2,41.65,14.68,183.94,1745.63,3823.24,0,0,0,3582,1,NA,NA,2025-01-02T10:50:02Z
7166000,1735815004,2025/1/2 10:50:4,40.92,14.65,182.44,1745.44,3823.24,0,0,0,3583,1,NA,NA,2025-01-02T10:50:04Z
7167998,1735815006,2025/1/2 10:50:6,40.44,14.64,180.94,1743.19,3833.01,0,0,0,3584,1,NA,NA,2025-01-02T10:50:06Z
7169998,1735815008,2025/1/2 10:50:8,40.05,14.62,179.81,1741.69,3842.77,0,0,0,3585,1,NA,NA,2025-01-02T10:50:08Z
7171999,1735815010,2025/1/2 10:50:10,39.93,14.61,179.25,1740.19,3823.24,0,0,0,3586,1,NA,NA,2025-01-02T10:50:10Z
7173999,1735815012,2025/1/2 10:50:12,39.78,14.63,179.06,1740.38,3833.01,0,0,0,3587,1,NA,NA,2025-01-02T10:50:12Z
7175999,1735815014,2025/1/2 10:50:14,39.63,14.67,179.06,1740.75,3833.01,0,0,0,3588,1,NA,NA,2025-01-02T10:50:14Z
7177999,1735815016,2025/1/2 10:50:16,39.61,14.59,179.06,1738.5,3837.89,0,0,0,3589,1,NA,NA,2025-01-02T10:50:16Z
7179999,1735815018,2025/1/2 10:50:18,39.71,14.69,179.25,1739.63,3828.12,0,0,0,3590,1,NA,NA,2025-01-02T10:50:18Z
7182000,1735815020,2025/1/2 10:50:20,39.65,14.68,179.06,1737.56,3833.01,0,0,0,3591,1,NA,NA,2025-01-02T10:50:20Z
7183998,1735815022,2025/1/2 10:50:22,39.63,14.65,179.06,1736.44,3837.89,0,0,0,3592,1,NA,NA,2025-01-02T10:50:22Z
7185998,1735815024,2025/1/2 10:50:24,39.69,14.61,178.69,1736.06,3833.01,0,0,0,3593,1,NA,NA,2025-01-02T10:50:24Z
7187999,1735815026,2025/1/2 10:50:26,39.82,14.66,178.31,1736.06,3833.01,0,0,0,3594,1,NA,NA,2025-01-02T10:50:26Z
7189998,1735815028,2025/1/2 10:50:28,39.93,14.68,178.31,1736.81,3837.89,0,0,0,3595,1,NA,NA,2025-01-02T10:50:28Z
7191999,1735815030,2025/1/2 10:50:30,40.07,14.71,178.5,1737.75,3833.01,0,0,0,3596,1,NA,NA,2025-01-02T10:50:30Z
7193999,1735815032,2025/1/2 10:50:32,40.19,14.75,178.88,1738.13,3833.01,0,0,0,3597,1,NA,NA,2025-01-02T10:50:32Z
7195999,1735815034,2025/1/2 10:50:34,40.34,14.73,179.44,1738.88,3823.24,0,0,0,3598,1,NA,NA,2025-01-02T10:50:34Z
7197999,1735815036,2025/1/2 10:50:36,40.44,14.77,180.19,1739.63,3828.12,0,0,0,3599,1,NA,NA,2025-01-02T10:50:36Z
7200000,1735815038,2025/1/2 10:50:38,40.58,14.77,180.94,1740,3833.01,0,0,0,3600,1,NA,NA,2025-01-02T10:50:38Z
7201998,1735815040,2025/1/2 10:50:40,40.79,14.79,181.69,1740.94,3833.01,0,0,0,3601,1,NA,NA,2025-01-02T10:50:40Z
7203999,1735815042,2025/1/2 10:50:42,40.9,14.78,182.44,1741.31,3833.01,0,0,0,3602,1,NA,NA,2025-01-02T10:50:42Z
7205999,1735815044,2025/1/2 10:50:44,40.99,14.78,183.38,1742.06,3823.24,0,0,0,3603,1,NA,NA,2025-01-02T10:50:44Z
7207999,1735815046,2025/1/2 10:50:46,41.13,14.83,184.13,1742.63,3823.24,0,0,0,3604,1,NA,NA,2025-01-02T10:50:46Z
7209999,1735815048,2025/1/2 10:50:48,41.24,14.83,184.88,1743.19,3837.89,0,0,0,3605,1,NA,NA,2025-01-02T10:50:48Z
7211999,1735815050,2025/1/2 10:50:50,41.21,14.82,185.63,1743.75,3833.01,0,0,0,3606,1,NA,NA,2025-01-02T10:50:50Z
7214000,1735815052,2025/1/2 10:50:52,41.19,14.86,186.38,1743.75,3837.89,0,0,0,3607,1,NA,NA,2025-01-02T10:50:52Z
7216000,1735815054,2025/1/2 10:50:54,41.3,14.87,187.13,1744.31,3828.12,0,0,0,3608,1,NA,NA,2025-01-02T10:50:54Z
7217999,1735815056,2025/1/2 10:50:56,41.34,14.88,187.88,1744.69,3837.89,0,0,0,3609,1,NA,NA,2025-01-02T10:50:56Z
7219998,1735815058,2025/1/2 10:50:58,41.3,14.87,188.63,1745.25,3833.01,0,0,0,3610,1,NA,NA,2025-01-02T10:50:58Z
7221999,1735815060,2025/1/2 10:51:0,41.33,14.89,189.19,1745.63,3833.01,0,0,0,3611,1,NA,NA,2025-01-02T10:51:00Z
7223999,1735815062,2025/1/2 10:51:2,41.37,14.9,189.94,1745.81,3833.01,0,0,0,3612,1,NA,NA,2025-01-02T10:51:02Z
7226000,1735815064,2025/1/2 10:51:4,41.5,14.91,190.5,1746.19,3833.01,0,0,0,3613,1,NA,NA,2025-01-02T10:51:04Z
7227999,1735815066,2025/1/2 10:51:6,41.57,14.92,191.25,1746.75,3823.24,0,0,0,3614,1,NA,NA,2025-01-02T10:51:06Z
7229999,1735815068,2025/1/2 10:51:8,41.69,14.94,192,1746.75,3823.24,0,0,0,3615,1,NA,NA,2025-01-02T10:51:08Z
7232000,1735815070,2025/1/2 10:51:10,41.86,14.93,192.75,1747.13,3847.66,0,0,0,3616,1,NA,NA,2025-01-02T10:51:10Z
7233998,1735815072,2025/1/2 10:51:12,41.99,14.98,193.13,1747.69,3837.89,0,0,0,3617,1,NA,NA,2025-01-02T10:51:12Z
7235999,1735815074,2025/1/2 10:51:14,42.02,14.96,193.88,1747.88,3833.01,0,0,0,3618,1,NA,NA,2025-01-02T10:51:14Z
7237998,1735815076,2025/1/2 10:51:16,42.01,15,194.25,1747.88,3823.24,0,0,0,3619,1,NA,NA,2025-01-02T10:51:16Z
7239999,1735815078,2025/1/2 10:51:18,42,14.99,194.63,1748.25,3842.77,0,0,0,3620,1,NA,NA,2025-01-02T10:51:18Z
7242000,1735815080,2025/1/2 10:51:20,41.93,14.99,195,1749,3828.12,0,0,0,3621,1,NA,NA,2025-01-02T10:51:20Z
7243999,1735815082,2025/1/2 10:51:22,41.86,15.02,195.38,1748.81,3818.36,0,0,0,3622,1,NA,NA,2025-01-02T10:51:22Z
7245999,1735815084,2025/1/2 10:51:24,41.8,15.02,195.75,1749,3828.12,0,0,0,3623,1,NA,NA,2025-01-02T10:51:24Z
7248000,1735815086,2025/1/2 10:51:26,41.72,15.06,195.94,1749.19,3833.01,0,0,0,3624,1,NA,NA,2025-01-02T10:51:26Z
7249998,1735815088,2025/1/2 10:51:28,41.67,15.05,196.13,1749.56,3833.01,0,0,0,3625,1,NA,NA,2025-01-02T10:51:28Z
7252000,1735815090,2025/1/2 10:51:30,41.59,15.05,196.5,1749.94,3823.24,0,0,0,3626,1,NA,NA,2025-01-02T10:51:30Z
7253998,1735815092,2025/1/2 10:51:32,41.51,15.07,196.69,1750.13,3842.77,0,0,0,3627,1,NA,NA,2025-01-02T10:51:32Z
7256000,1735815094,2025/1/2 10:51:34,41.38,15.07,196.88,1750.13,3828.12,0,0,0,3628,1,NA,NA,2025-01-02T10:51:34Z
7257999,1735815096,2025/1/2 10:51:36,41.31,15.08,197.06,1750.31,3828.12,0,0,0,3629,1,NA,NA,2025-01-02T10:51:36Z
7260000,1735815098,2025/1/2 10:51:38,41.26,15.09,197.06,1750.31,3833.01,0,0,0,3630,1,NA,NA,2025-01-02T10:51:38Z
7261999,1735815100,2025/1/2 10:51:40,41.21,15.1,197.06,1750.5,3833.01,0,0,0,3631,1,NA,NA,2025-01-02T10:51:40Z
7264000,1735815102,2025/1/2 10:51:42,41.16,15.14,197.25,1750.88,3828.12,0,0,0,3632,1,NA,NA,2025-01-02T10:51:42Z
7265998,1735815104,2025/1/2 10:51:44,40.98,15.1,197.44,1750.88,3823.24,0,0,0,3633,1,NA,NA,2025-01-02T10:51:44Z
7267998,1735815106,2025/1/2 10:51:46,40.97,15.15,197.81,1751.25,3823.24,0,0,0,3634,1,NA,NA,2025-01-02T10:51:46Z
7269999,1735815108,2025/1/2 10:51:48,40.92,15.15,197.81,1751.63,3833.01,0,0,0,3635,1,NA,NA,2025-01-02T10:51:48Z
7271999,1735815110,2025/1/2 10:51:50,40.8,15.15,197.81,1751.44,3823.24,0,0,0,3636,1,NA,NA,2025-01-02T10:51:50Z
7273999,1735815112,2025/1/2 10:51:52,40.67,15.18,198,1751.25,3837.89,0,0,0,3637,1,NA,NA,2025-01-02T10:51:52Z
7275999,1735815114,2025/1/2 10:51:54,40.59,15.18,198,1751.44,3833.01,0,0,0,3638,1,NA,NA,2025-01-02T10:51:54Z
7277999,1735815116,2025/1/2 10:51:56,40.58,15.19,198,1751.44,3828.12,0,0,0,3639,1,NA,NA,2025-01-02T10:51:56Z
7280000,1735815118,2025/1/2 10:51:58,40.48,15.21,197.63,1751.25,3828.12,0,0,0,3640,1,NA,NA,2025-01-02T10:51:58Z
7281998,1735815120,2025/1/2 10:52:0,40.5,15.22,197.63,1751.81,3818.36,0,0,0,3641,1,NA,NA,2025-01-02T10:52:00Z
7284000,1735815122,2025/1/2 10:52:2,40.49,15.21,197.81,1752,3828.12,0,0,0,3642,1,NA,NA,2025-01-02T10:52:02Z
7285999,1735815124,2025/1/2 10:52:4,40.49,15.23,197.81,1752.75,3833.01,0,0,0,3643,1,NA,NA,2025-01-02T10:52:04Z
7288000,1735815126,2025/1/2 10:52:6,40.44,15.26,198,1752.38,3842.77,0,0,0,3644,1,NA,NA,2025-01-02T10:52:06Z
7289999,1735815128,2025/1/2 10:52:8,40.47,15.27,198,1752.75,3828.12,0,0,0,3645,1,NA,NA,2025-01-02T10:52:08Z
7292000,1735815130,2025/1/2 10:52:10,40.53,15.3,198.38,1752.94,3833.01,0,0,0,3646,1,NA,NA,2025-01-02T10:52:10Z
7293999,1735815132,2025/1/2 10:52:12,40.49,15.29,198.38,1753.31,3833.01,0,0,0,3647,1,NA,NA,2025-01-02T10:52:12Z
7296000,1735815134,2025/1/2 10:52:14,40.45,15.3,198.38,1753.13,3823.24,0,0,0,3648,1,NA,NA,2025-01-02T10:52:14Z
7297998,1735815136,2025/1/2 10:52:16,40.44,15.33,198.38,1753.31,3833.01,0,0,0,3649,1,NA,NA,2025-01-02T10:52:16Z
7299999,1735815138,2025/1/2 10:52:18,40.51,15.34,198.56,1753.69,3823.24,0,0,0,3650,1,NA,NA,2025-01-02T10:52:18Z
7302000,1735815140,2025/1/2 10:52:20,40.56,15.34,198.75,1754.63,3833.01,0,0,0,3651,1,NA,NA,2025-01-02T10:52:20Z
7303999,1735815142,2025/1/2 10:52:22,40.61,15.34,199.13,1755,3828.12,0,0,0,3652,1,NA,NA,2025-01-02T10:52:22Z
7305999,1735815144,2025/1/2 10:52:24,40.61,15.35,199.69,1755.94,3833.01,0,0,0,3653,1,NA,NA,2025-01-02T10:52:24Z
7307999,1735815146,2025/1/2 10:52:26,40.74,15.37,200.06,1756.31,3823.24,0,0,0,3654,1,NA,NA,2025-01-02T10:52:26Z
7310000,1735815148,2025/1/2 10:52:28,40.81,15.39,200.25,1756.88,3833.01,0,0,0,3655,1,NA,NA,2025-01-02T10:52:28Z
7311998,1735815150,2025/1/2 10:52:30,40.88,15.41,201,1757.25,3828.12,0,0,0,3656,1,NA,NA,2025-01-02T10:52:30Z
7313999,1735815152,2025/1/2 10:52:32,41,15.43,201.19,1757.81,3823.24,0,0,0,3657,1,NA,NA,2025-01-02T10:52:32Z
7315998,1735815154,2025/1/2 10:52:34,41.16,15.45,201.75,1758,3828.12,0,0,0,3658,1,NA,NA,2025-01-02T10:52:34Z
7318000,1735815156,2025/1/2 10:52:36,41.6,15.47,202.31,1758.38,3823.24,0,0,0,3659,1,NA,NA,2025-01-02T10:52:36Z
7319999,1735815158,2025/1/2 10:52:38,42.28,15.49,202.5,1758.75,3828.12,0,0,0,3660,1,NA,NA,2025-01-02T10:52:38Z
7322000,1735815160,2025/1/2 10:52:40,42.98,15.48,203.25,1759.31,3828.12,0,0,0,3661,1,NA,NA,2025-01-02T10:52:40Z
7323999,1735815162,2025/1/2 10:52:42,43.45,15.52,203.63,1759.88,3837.89,0,0,0,3662,1,NA,NA,2025-01-02T10:52:42Z
7326000,1735815164,2025/1/2 10:52:44,43.71,15.52,204.19,1760.06,3828.12,0,0,0,3663,1,NA,NA,2025-01-02T10:52:44Z
7327998,1735815166,2025/1/2 10:52:46,44,15.55,204.56,1760.63,3823.24,0,0,0,3664,1,NA,NA,2025-01-02T10:52:46Z
7329999,1735815168,2025/1/2 10:52:48,44.22,15.57,204.94,1761.19,3823.24,0,0,0,3665,1,NA,NA,2025-01-02T10:52:48Z
7331999,1735815170,2025/1/2 10:52:50,44.38,15.58,205.5,1761.75,3828.12,0,0,0,3666,1,NA,NA,2025-01-02T10:52:50Z
7333998,1735815172,2025/1/2 10:52:52,44.66,15.61,205.69,1762.13,3823.24,0,0,0,3667,1,NA,NA,2025-01-02T10:52:52Z
7335999,1735815174,2025/1/2 10:52:54,45.01,15.62,206.25,1762.69,3833.01,0,0,0,3668,1,NA,NA,2025-01-02T10:52:54Z
7337999,1735815176,2025/1/2 10:52:56,45.41,15.63,206.44,1763.25,3837.89,0,0,0,3669,1,NA,NA,2025-01-02T10:52:56Z
7339999,1735815178,2025/1/2 10:52:58,45.95,15.62,206.63,1763.63,3837.89,0,0,0,3670,1,NA,NA,2025-01-02T10:52:58Z
7341999,1735815180,2025/1/2 10:53:0,46.45,15.62,207,1764,3833.01,0,0,0,3671,1,NA,NA,2025-01-02T10:53:00Z
7344000,1735815182,2025/1/2 10:53:2,46.76,15.66,207.19,1764.75,3828.12,0,0,0,3672,1,NA,NA,2025-01-02T10:53:02Z
7345998,1735815184,2025/1/2 10:53:4,47.07,15.66,207.38,1764.94,3823.24,0,0,0,3673,1,NA,NA,2025-01-02T10:53:04Z
7348000,1735815186,2025/1/2 10:53:6,47.12,15.68,207.56,1765.5,3823.24,0,0,0,3674,1,NA,NA,2025-01-02T10:53:06Z
7349999,1735815188,2025/1/2 10:53:8,46.98,15.67,208.13,1765.88,3833.01,0,0,0,3675,1,NA,NA,2025-01-02T10:53:08Z
7351998,1735815190,2025/1/2 10:53:10,46.99,15.7,208.13,1766.44,3823.24,0,0,0,3676,1,NA,NA,2025-01-02T10:53:10Z
7353999,1735815192,2025/1/2 10:53:12,47.23,15.73,208.5,1767,3823.24,0,0,0,3677,1,NA,NA,2025-01-02T10:53:12Z
7356000,1735815194,2025/1/2 10:53:14,47.4,15.73,208.69,1767.19,3828.12,0,0,0,3678,1,NA,NA,2025-01-02T10:53:14Z
7358000,1735815196,2025/1/2 10:53:16,47.59,15.74,208.69,1767.94,3823.24,0,0,0,3679,1,NA,NA,2025-01-02T10:53:16Z
7360000,1735815198,2025/1/2 10:53:18,47.7,15.74,209.06,1768.31,3828.12,0,0,0,3680,1,NA,NA,2025-01-02T10:53:18Z
7361999,1735815200,2025/1/2 10:53:20,47.87,15.76,209.06,1768.5,3833.01,0,0,0,3681,1,NA,NA,2025-01-02T10:53:20Z
7363999,1735815202,2025/1/2 10:53:22,48.03,15.77,209.06,1769.06,3828.12,0,0,0,3682,1,NA,NA,2025-01-02T10:53:22Z
7365999,1735815204,2025/1/2 10:53:24,48.09,15.8,209.25,1769.44,3828.12,0,0,0,3683,1,NA,NA,2025-01-02T10:53:24Z
7368000,1735815206,2025/1/2 10:53:26,48.03,15.79,209.25,1769.63,3833.01,0,0,0,3684,1,NA,NA,2025-01-02T10:53:26Z
7369999,1735815208,2025/1/2 10:53:28,47.83,15.83,209.63,1770.19,3833.01,0,0,0,3685,1,NA,NA,2025-01-02T10:53:28Z
7372000,1735815210,2025/1/2 10:53:30,47.4,15.86,209.81,1770.56,3823.24,0,0,0,3686,1,NA,NA,2025-01-02T10:53:30Z
7373999,1735815212,2025/1/2 10:53:32,47,15.86,210.19,1771.31,3842.77,0,0,0,3687,1,NA,NA,2025-01-02T10:53:32Z
7376000,1735815214,2025/1/2 10:53:34,46.59,15.87,210.38,1771.88,3833.01,0,0,0,3688,1,NA,NA,2025-01-02T10:53:34Z
7377998,1735815216,2025/1/2 10:53:36,46.1,15.89,210.56,1771.88,3828.12,0,0,0,3689,1,NA,NA,2025-01-02T10:53:36Z
7379999,1735815218,2025/1/2 10:53:38,45.79,15.93,210.56,1772.25,3833.01,0,0,0,3690,1,NA,NA,2025-01-02T10:53:38Z
7381999,1735815220,2025/1/2 10:53:40,45.64,15.93,211.13,1772.06,3837.89,0,0,0,3691,1,NA,NA,2025-01-02T10:53:40Z
7383999,1735815222,2025/1/2 10:53:42,45.53,15.94,211.88,1772.44,3823.24,0,0,0,3692,1,NA,NA,2025-01-02T10:53:42Z
7386000,1735815224,2025/1/2 10:53:44,45.37,15.97,212.06,1772.81,3837.89,0,0,0,3693,1,NA,NA,2025-01-02T10:53:44Z
7387999,1735815226,2025/1/2 10:53:46,45.17,15.98,212.44,1773.56,3823.24,0,0,0,3694,1,NA,NA,2025-01-02T10:53:46Z
7389999,1735815228,2025/1/2 10:53:48,44.96,16,212.63,1773.75,3833.01,0,0,0,3695,1,NA,NA,2025-01-02T10:53:48Z
7391998,1735815230,2025/1/2 10:53:50,44.77,16.01,212.63,1774.13,3833.01,0,0,0,3696,1,NA,NA,2025-01-02T10:53:50Z
7393998,1735815232,2025/1/2 10:53:52,44.86,16.01,212.63,1773.94,3823.24,0,0,0,3697,1,NA,NA,2025-01-02T10:53:52Z
7395999,1735815234,2025/1/2 10:53:54,45.29,16.05,213,1774.5,3823.24,0,0,0,3698,1,NA,NA,2025-01-02T10:53:54Z
7397999,1735815236,2025/1/2 10:53:56,45.64,16.06,213,1774.69,3833.01,0,0,0,3699,1,NA,NA,2025-01-02T10:53:56Z
7400000,1735815238,2025/1/2 10:53:58,45.99,16.04,213.19,1774.88,3833.01,0,0,0,3700,1,NA,NA,2025-01-02T10:53:58Z
7401999,1735815240,2025/1/2 10:54:0,46.29,16.06,213.19,1775.44,3837.89,0,0,0,3701,1,NA,NA,2025-01-02T10:54:00Z
7404000,1735815242,2025/1/2 10:54:2,46.46,16.08,213.38,1776,3823.24,0,0,0,3702,1,NA,NA,2025-01-02T10:54:02Z
7406000,1735815244,2025/1/2 10:54:4,46.59,16.11,213.38,1776.56,3837.89,0,0,0,3703,1,NA,NA,2025-01-02T10:54:04Z
7407998,1735815246,2025/1/2 10:54:6,46.74,16.1,213.38,1776.94,3833.01,0,0,0,3704,1,NA,NA,2025-01-02T10:54:06Z
7409998,1735815248,2025/1/2 10:54:8,46.9,16.11,213.38,1777.5,3828.12,0,0,0,3705,1,NA,NA,2025-01-02T10:54:08Z
7411998,1735815250,2025/1/2 10:54:10,47.03,16.14,213.56,1778.25,3828.12,0,0,0,3706,1,NA,NA,2025-01-02T10:54:10Z
7413999,1735815252,2025/1/2 10:54:12,47.2,16.16,213.56,1778.44,3833.01,0,0,0,3707,1,NA,NA,2025-01-02T10:54:12Z
7415998,1735815254,2025/1/2 10:54:14,47.36,16.15,213.56,1778.81,3842.77,0,0,0,3708,1,NA,NA,2025-01-02T10:54:14Z
7418000,1735815256,2025/1/2 10:54:16,47.53,16.16,213.75,1779.38,3828.12,0,0,0,3709,1,NA,NA,2025-01-02T10:54:16Z
7419999,1735815258,2025/1/2 10:54:18,47.7,16.19,213.75,1779.56,3828.12,0,0,0,3710,1,NA,NA,2025-01-02T10:54:18Z
7421999,1735815260,2025/1/2 10:54:20,47.84,16.21,213.94,1779.75,3837.89,0,0,0,3711,1,NA,NA,2025-01-02T10:54:20Z
7424000,1735815262,2025/1/2 10:54:22,47.9,16.21,214.13,1779.75,3823.24,0,0,0,3712,1,NA,NA,2025-01-02T10:54:22Z
7425998,1735815264,2025/1/2 10:54:24,47.91,16.24,214.31,1780.31,3828.12,0,0,0,3713,1,NA,NA,2025-01-02T10:54:24Z
7428000,1735815266,2025/1/2 10:54:26,47.89,16.24,214.69,1780.5,3837.89,0,0,0,3714,1,NA,NA,2025-01-02T10:54:26Z
7429999,1735815268,2025/1/2 10:54:28,47.89,16.26,214.88,1780.88,3837.89,0,0,0,3715,1,NA,NA,2025-01-02T10:54:28Z
7431999,1735815270,2025/1/2 10:54:30,47.84,16.29,215.06,1781.25,3833.01,0,0,0,3716,1,NA,NA,2025-01-02T10:54:30Z
7433999,1735815272,2025/1/2 10:54:32,47.76,16.31,215.25,1781.81,3823.24,0,0,0,3717,1,NA,NA,2025-01-02T10:54:32Z
7435999,1735815274,2025/1/2 10:54:34,47.72,16.32,215.25,1781.63,3828.12,0,0,0,3718,1,NA,NA,2025-01-02T10:54:34Z
7437999,1735815276,2025/1/2 10:54:36,47.65,16.35,215.44,1781.63,3823.24,0,0,0,3719,1,NA,NA,2025-01-02T10:54:36Z
7439998,1735815278,2025/1/2 10:54:38,47.63,16.36,215.63,1782.19,3828.12,0,0,0,3720,1,NA,NA,2025-01-02T10:54:38Z
7441999,1735815280,2025/1/2 10:54:40,47.59,16.36,215.81,1782.38,3828.12,0,0,0,3721,1,NA,NA,2025-01-02T10:54:40Z
7443999,1735815282,2025/1/2 10:54:42,47.48,16.4,216,1782.56,3833.01,0,0,0,3722,1,NA,NA,2025-01-02T10:54:42Z
7445999,1735815284,2025/1/2 10:54:44,47.35,16.42,216.56,1782.94,3828.12,0,0,0,3723,1,NA,NA,2025-01-02T10:54:44Z
7447999,1735815286,2025/1/2 10:54:46,47.31,16.43,216.75,1783.31,3828.12,0,0,0,3724,1,NA,NA,2025-01-02T10:54:46Z
7449999,1735815288,2025/1/2 10:54:48,47.22,16.46,217.13,1783.5,3833.01,0,0,0,3725,1,NA,NA,2025-01-02T10:54:48Z
7451999,1735815290,2025/1/2 10:54:50,47.19,16.44,217.31,1783.88,3833.01,0,0,0,3726,1,NA,NA,2025-01-02T10:54:50Z
7454000,1735815292,2025/1/2 10:54:52,47.09,16.48,217.69,1783.69,3823.24,0,0,0,3727,1,NA,NA,2025-01-02T10:54:52Z
7455998,1735815294,2025/1/2 10:54:54,47.02,16.48,218.25,1784.06,3833.01,0,0,0,3728,1,NA,NA,2025-01-02T10:54:54Z
7457999,1735815296,2025/1/2 10:54:56,46.98,16.5,218.63,1784.44,3833.01,0,0,0,3729,1,NA,NA,2025-01-02T10:54:56Z
7459998,1735815298,2025/1/2 10:54:58,46.86,16.53,219,1785,3833.01,0,0,0,3730,1,NA,NA,2025-01-02T10:54:58Z
7461999,1735815300,2025/1/2 10:55:0,46.62,16.53,219.56,1785,3833.01,0,0,0,3731,1,NA,NA,2025-01-02T10:55:00Z
7463999,1735815302,2025/1/2 10:55:2,46.42,16.53,219.94,1785.56,3828.12,0,0,0,3732,1,NA,NA,2025-01-02T10:55:02Z
7466000,1735815304,2025/1/2 10:55:4,46.2,16.56,220.13,1785.38,3823.24,0,0,0,3733,1,NA,NA,2025-01-02T10:55:04Z
7468000,1735815306,2025/1/2 10:55:6,46.01,16.56,220.5,1785.75,3842.77,0,0,0,3734,1,NA,NA,2025-01-02T10:55:06Z
7470000,1735815308,2025/1/2 10:55:8,45.86,16.58,220.69,1786.13,3833.01,0,0,0,3735,1,NA,NA,2025-01-02T10:55:08Z
7472000,1735815310,2025/1/2 10:55:10,45.77,16.59,221.06,1786.13,3828.12,0,0,0,3736,1,NA,NA,2025-01-02T10:55:10Z
7473998,1735815312,2025/1/2 10:55:12,45.48,16.65,221.25,1786.13,3842.77,0,0,0,3737,1,NA,NA,2025-01-02T10:55:12Z
7475999,1735815314,2025/1/2 10:55:14,45.18,16.63,221.44,1786.69,3828.12,0,0,0,3738,1,NA,NA,2025-01-02T10:55:14Z
7477998,1735815316,2025/1/2 10:55:16,45.02,16.62,221.81,1786.88,3833.01,0,0,0,3739,1,NA,NA,2025-01-02T10:55:16Z
7480000,1735815318,2025/1/2 10:55:18,44.81,16.65,221.63,1786.88,3837.89,0,0,0,3740,1,NA,NA,2025-01-02T10:55:18Z
