SN: 20240008
Software version: 3.0

8815998,1722327935,2024/7/30 8:25:35,54.14,39.29,277.88,2057.25,3833.01,0,0,0,4408,1,NA,NA,2024-07-30T08:25:35Z
8817999,1722327937,2024/7/30 8:25:37,54.24,39.3,278.81,2057.81,3833.01,0,0,0,4409,1,NA,NA,2024-07-30T08:25:37Z
8819998,1722327939,2024/7/30 8:25:39,54.35,39.3,280.13,2057.44,3828.12,0,0,0,4410,1,NA,NA,2024-07-30T08:25:39Z
8821999,1722327941,2024/7/30 8:25:41,54.58,39.33,281.06,2057.44,3837.89,0,0,0,4411,1,NA,NA,2024-07-30T08:25:41Z
8823999,1722327943,2024/7/30 8:25:43,54.64,39.31,282,2058.19,3837.89,0,0,0,4412,1,NA,NA,2024-07-30T08:25:43Z
8825999,1722327945,2024/7/30 8:25:45,54.77,39.34,282.94,2058.94,3837.89,0,0,0,4413,1,NA,NA,2024-07-30T08:25:45Z
8827999,1722327947,2024/7/30 8:25:47,55.07,39.35,284.25,2059.12,3828.12,0,0,0,4414,1,NA,NA,2024-07-30T08:25:47Z
8829999,1722327949,2024/7/30 8:25:49,55.2,39.37,285.38,2059.5,3828.12,0,0,0,4415,1,NA,NA,2024-07-30T08:25:49Z
8831998,1722327951,2024/7/30 8:25:51,55.21,39.39,286.5,2059.5,3837.89,0,0,0,4416,1,NA,NA,2024-07-30T08:25:51Z
8833998,1722327953,2024/7/30 8:25:53,55.28,39.42,287.63,2060.06,3842.77,0,0,0,4417,1,NA,NA,2024-07-30T08:25:53Z
8835999,1722327955,2024/7/30 8:25:55,55.37,39.41,288.56,2060.25,3837.89,0,0,0,4418,1,NA,NA,2024-07-30T08:25:55Z
8837999,1722327957,2024/7/30 8:25:57,55.49,39.42,289.69,2060.62,3842.77,0,0,0,4419,1,NA,NA,2024-07-30T08:25:57Z
8839999,1722327959,2024/7/30 8:25:59,55.54,39.4,290.63,2061.19,3833.01,0,0,0,4420,1,NA,NA,2024-07-30T08:25:59Z
8841999,1722327961,2024/7/30 8:26:1,55.63,39.46,291.75,2061.56,3828.12,0,0,0,4421,1,NA,NA,2024-07-30T08:26:01Z
8844000,1722327963,2024/7/30 8:26:3,55.8,39.46,292.5,2061.94,3828.12,0,0,0,4422,1,NA,NA,2024-07-30T08:26:03Z
8846000,1722327965,2024/7/30 8:26:5,55.92,39.45,293.63,2062.31,3833.01,0,0,0,4423,1,NA,NA,2024-07-30T08:26:05Z
8847998,1722327967,2024/7/30 8:26:7,56.01,39.45,294.38,2062.5,3833.01,0,0,0,4424,1,NA,NA,2024-07-30T08:26:07Z
8849999,1722327969,2024/7/30 8:26:9,56.17,39.5,295.13,2062.87,3837.89,0,0,0,4425,1,NA,NA,2024-07-30T08:26:09Z
8851998,1722327971,2024/7/30 8:26:11,56.23,39.49,295.88,2063.25,3842.77,0,0,0,4426,1,NA,NA,2024-07-30T08:26:11Z
8853999,1722327973,2024/7/30 8:26:13,56.4,39.52,296.63,2063.62,3842.77,0,0,0,4427,1,NA,NA,2024-07-30T08:26:13Z
8855999,1722327975,2024/7/30 8:26:15,56.53,39.52,297,2063.81,3828.12,0,0,0,4428,1,NA,NA,2024-07-30T08:26:15Z
8857999,1722327977,2024/7/30 8:26:17,56.65,39.53,297.75,2063.81,3842.77,0,0,0,4429,1,NA,NA,2024-07-30T08:26:17Z
8859999,1722327979,2024/7/30 8:26:19,56.84,39.56,298.5,2064.56,3833.01,0,0,0,4430,1,NA,NA,2024-07-30T08:26:19Z
8861999,1722327981,2024/7/30 8:26:21,57,39.58,299.25,2064.56,3837.89,0,0,0,4431,1,NA,NA,2024-07-30T08:26:21Z
8863998,1722327983,2024/7/30 8:26:23,56.99,39.6,300,2065.5,3837.89,0,0,0,4432,1,NA,NA,2024-07-30T08:26:23Z
8865998,1722327985,2024/7/30 8:26:25,56.95,39.6,300.56,2065.31,3828.12,0,0,0,4433,1,NA,NA,2024-07-30T08:26:25Z
8867999,1722327987,2024/7/30 8:26:27,56.98,39.6,301.13,2066.06,3833.01,0,0,0,4434,1,NA,NA,2024-07-30T08:26:27Z
8870000,1722327989,2024/7/30 8:26:29,56.97,39.6,302.06,2066.06,3833.01,0,0,0,4435,1,NA,NA,2024-07-30T08:26:29Z
8871999,1722327991,2024/7/30 8:26:31,57.14,39.61,302.44,2066.44,3828.12,0,0,0,4436,1,NA,NA,2024-07-30T08:26:31Z
8874000,1722327993,2024/7/30 8:26:33,57.16,39.64,303,2067.19,3842.77,0,0,0,4437,1,NA,NA,2024-07-30T08:26:33Z
8875999,1722327995,2024/7/30 8:26:35,57.29,39.66,303.56,2067.19,3842.77,0,0,0,4438,1,NA,NA,2024-07-30T08:26:35Z
8877999,1722327997,2024/7/30 8:26:37,57.39,39.69,304.13,2067.56,3823.24,0,0,0,4439,1,NA,NA,2024-07-30T08:26:37Z
8879998,1722327999,2024/7/30 8:26:39,57.38,39.67,304.5,2067.56,3837.89,0,0,0,4440,1,NA,NA,2024-07-30T08:26:39Z
8881999,1722328001,2024/7/30 8:26:41,57.42,39.69,305.06,2068.12,3833.01,0,0,0,4441,1,NA,NA,2024-07-30T08:26:41Z
8883999,1722328003,2024/7/30 8:26:43,57.44,39.72,305.81,2068.5,3833.01,0,0,0,4442,1,NA,NA,2024-07-30T08:26:43Z
8885999,1722328005,2024/7/30 8:26:45,57.5,39.72,306.19,2068.87,3833.01,0,0,0,4443,1,NA,NA,2024-07-30T08:26:45Z
8888000,1722328007,2024/7/30 8:26:47,57.61,39.74,306.94,2069.06,3837.89,0,0,0,4444,1,NA,NA,2024-07-30T08:26:47Z
8890000,1722328009,2024/7/30 8:26:49,57.65,39.76,307.31,2069.44,3828.12,0,0,0,4445,1,NA,NA,2024-07-30T08:26:49Z
8892000,1722328011,2024/7/30 8:26:51,57.75,39.79,307.88,2070,3837.89,0,0,0,4446,1,NA,NA,2024-07-30T08:26:51Z
8893999,1722328013,2024/7/30 8:26:53,57.8,39.79,308.44,2070.37,3837.89,0,0,0,4447,1,NA,NA,2024-07-30T08:26:53Z
8896000,1722328015,2024/7/30 8:26:55,57.88,39.82,309,2070.37,3837.89,0,0,0,4448,1,NA,NA,2024-07-30T08:26:55Z
8897999,1722328017,2024/7/30 8:26:57,57.96,39.84,309.38,2070.56,3842.77,0,0,0,4449,1,NA,NA,2024-07-30T08:26:57Z
8899999,1722328019,2024/7/30 8:26:59,57.98,39.82,309.94,2071.31,3837.89,0,0,0,4450,1,NA,NA,2024-07-30T08:26:59Z
8901999,1722328021,2024/7/30 8:27:1,58.04,39.85,310.13,2071.69,3837.89,0,0,0,4451,1,NA,NA,2024-07-30T08:27:01Z
8903999,1722328023,2024/7/30 8:27:3,58.05,39.85,310.5,2071.69,3833.01,0,0,0,4452,1,NA,NA,2024-07-30T08:27:03Z
8906000,1722328025,2024/7/30 8:27:5,58.07,39.87,310.69,2072.06,3833.01,0,0,0,4453,1,NA,NA,2024-07-30T08:27:05Z
8908000,1722328027,2024/7/30 8:27:7,58.11,39.87,311.25,2072.44,3833.01,0,0,0,4454,1,NA,NA,2024-07-30T08:27:07Z
8910000,1722328029,2024/7/30 8:27:9,58.23,39.91,311.44,2073,3833.01,0,0,0,4455,1,NA,NA,2024-07-30T08:27:09Z
8912000,1722328031,2024/7/30 8:27:11,58.3,39.93,311.63,2073.19,3833.01,0,0,0,4456,1,NA,NA,2024-07-30T08:27:11Z
8913999,1722328033,2024/7/30 8:27:13,58.21,39.95,312,2073.56,3837.89,0,0,0,4457,1,NA,NA,2024-07-30T08:27:13Z
8915999,1722328035,2024/7/30 8:27:15,58.2,39.98,312.38,2074.12,3833.01,0,0,0,4458,1,NA,NA,2024-07-30T08:27:15Z
8917999,1722328037,2024/7/30 8:27:17,58.35,40,312.94,2074.5,3823.24,0,0,0,4459,1,NA,NA,2024-07-30T08:27:17Z
8919999,1722328039,2024/7/30 8:27:19,58.36,40,313.13,2074.5,3828.12,0,0,0,4460,1,NA,NA,2024-07-30T08:27:19Z
8921999,1722328041,2024/7/30 8:27:21,58.48,39.99,313.5,2074.87,3828.12,0,0,0,4461,1,NA,NA,2024-07-30T08:27:21Z
8923999,1722328043,2024/7/30 8:27:23,58.47,40.02,314.06,2075.25,3823.24,0,0,0,4462,1,NA,NA,2024-07-30T08:27:23Z
8925999,1722328045,2024/7/30 8:27:25,58.49,40.05,314.63,2075.44,3828.12,0,0,0,4463,1,NA,NA,2024-07-30T08:27:25Z
8927998,1722328047,2024/7/30 8:27:27,58.52,40.05,314.81,2075.44,3837.89,0,0,0,4464,1,NA,NA,2024-07-30T08:27:27Z
8929998,1722328049,2024/7/30 8:27:29,58.58,40.06,315.38,2076,3833.01,0,0,0,4465,1,NA,NA,2024-07-30T08:27:29Z
8931999,1722328051,2024/7/30 8:27:31,58.56,40.09,315.56,2076.19,3833.01,0,0,0,4466,1,NA,NA,2024-07-30T08:27:31Z
8933999,1722328053,2024/7/30 8:27:33,58.61,40.1,316.13,2076.56,3837.89,0,0,0,4467,1,NA,NA,2024-07-30T08:27:33Z
8935999,1722328055,2024/7/30 8:27:35,58.6,40.11,316.5,2077.12,3828.12,0,0,0,4468,1,NA,NA,2024-07-30T08:27:35Z
8937999,1722328057,2024/7/30 8:27:37,58.64,40.13,317.06,2077.12,3837.89,0,0,0,4469,1,NA,NA,2024-07-30T08:27:37Z
8939999,1722328059,2024/7/30 8:27:39,58.65,40.14,317.25,2077.31,3837.89,0,0,0,4470,1,NA,NA,2024-07-30T08:27:39Z
8941999,1722328061,2024/7/30 8:27:41,58.69,40.15,317.44,2077.69,3837.89,0,0,0,4471,1,NA,NA,2024-07-30T08:27:41Z
8943998,1722328063,2024/7/30 8:27:43,58.72,40.18,318,2077.87,3837.89,0,0,0,4472,1,NA,NA,2024-07-30T08:27:43Z
8945998,1722328065,2024/7/30 8:27:45,58.73,40.18,318,2078.62,3842.77,0,0,0,4473,1,NA,NA,2024-07-30T08:27:45Z
8947998,1722328067,2024/7/30 8:27:47,58.71,40.21,318.56,2078.44,3837.89,0,0,0,4474,1,NA,NA,2024-07-30T08:27:47Z
8949999,1722328069,2024/7/30 8:27:49,58.76,40.22,318.94,2078.81,3828.12,0,0,0,4475,1,NA,NA,2024-07-30T08:27:49Z
8951999,1722328071,2024/7/30 8:27:51,58.8,40.24,318.94,2079.37,3837.89,0,0,0,4476,1,NA,NA,2024-07-30T08:27:51Z
8954000,1722328073,2024/7/30 8:27:53,58.76,40.29,319.5,2079.75,3833.01,0,0,0,4477,1,NA,NA,2024-07-30T08:27:53Z
8955999,1722328075,2024/7/30 8:27:55,58.89,40.25,319.69,2079.75,3833.01,0,0,0,4478,1,NA,NA,2024-07-30T08:27:55Z
8957999,1722328077,2024/7/30 8:27:57,58.89,40.28,320.06,2080.12,3837.89,0,0,0,4479,1,NA,NA,2024-07-30T08:27:57Z
8960000,1722328079,2024/7/30 8:27:59,58.91,40.28,320.44,2080.31,3833.01,0,0,0,4480,1,NA,NA,2024-07-30T08:27:59Z
8961998,1722328081,2024/7/30 8:28:1,58.95,40.33,320.63,2080.5,3833.01,0,0,0,4481,1,NA,NA,2024-07-30T08:28:01Z
8963999,1722328083,2024/7/30 8:28:3,58.93,40.35,320.63,2080.87,3837.89,0,0,0,4482,1,NA,NA,2024-07-30T08:28:03Z
8965999,1722328085,2024/7/30 8:28:5,58.93,40.34,321,2081.25,3833.01,0,0,0,4483,1,NA,NA,2024-07-30T08:28:05Z
8967999,1722328087,2024/7/30 8:28:7,58.98,40.38,321.56,2081.25,3837.89,0,0,0,4484,1,NA,NA,2024-07-30T08:28:07Z
8969999,1722328089,2024/7/30 8:28:9,59.01,40.38,321.75,2081.62,3837.89,0,0,0,4485,1,NA,NA,2024-07-30T08:28:09Z
8971999,1722328091,2024/7/30 8:28:11,59.07,40.41,321.75,2081.81,3842.77,0,0,0,4486,1,NA,NA,2024-07-30T08:28:11Z
8973999,1722328093,2024/7/30 8:28:13,59.06,40.42,322.13,2082.37,3837.89,0,0,0,4487,1,NA,NA,2024-07-30T08:28:13Z
8975998,1722328095,2024/7/30 8:28:15,59.07,40.44,322.13,2082.37,3847.66,0,0,0,4488,1,NA,NA,2024-07-30T08:28:15Z
8977998,1722328097,2024/7/30 8:28:17,59.11,40.43,322.13,2082.94,3833.01,0,0,0,4489,1,NA,NA,2024-07-30T08:28:17Z
8979999,1722328099,2024/7/30 8:28:19,59.14,40.45,322.5,2083.12,3833.01,0,0,0,4490,1,NA,NA,2024-07-30T08:28:19Z
8981999,1722328101,2024/7/30 8:28:21,59.04,40.47,322.69,2083.5,3828.12,0,0,0,4491,1,NA,NA,2024-07-30T08:28:21Z
8984000,1722328103,2024/7/30 8:28:23,59.09,40.47,322.88,2083.87,3837.89,0,0,0,4492,1,NA,NA,2024-07-30T08:28:23Z
8985999,1722328105,2024/7/30 8:28:25,59.18,40.49,323.06,2083.69,3833.01,0,0,0,4493,1,NA,NA,2024-07-30T08:28:25Z
8987999,1722328107,2024/7/30 8:28:27,59.23,40.51,323.25,2084.25,3828.12,0,0,0,4494,1,NA,NA,2024-07-30T08:28:27Z
8989999,1722328109,2024/7/30 8:28:29,59.21,40.53,323.25,2084.25,3837.89,0,0,0,4495,1,NA,NA,2024-07-30T08:28:29Z
8991998,1722328111,2024/7/30 8:28:31,59.14,40.53,323.25,2084.62,3828.12,0,0,0,4496,1,NA,NA,2024-07-30T08:28:31Z
8993999,1722328113,2024/7/30 8:28:33,59.16,40.53,323.44,2085,3833.01,0,0,0,4497,1,NA,NA,2024-07-30T08:28:33Z
8995998,1722328115,2024/7/30 8:28:35,59.13,40.55,323.63,2085.37,3842.77,0,0,0,4498,1,NA,NA,2024-07-30T08:28:35Z
8997999,1722328118,2024/7/30 8:28:38,59.21,40.59,323.81,2085.56,3818.36,0,0,0,4499,1,NA,NA,2024-07-30T08:28:38Z
8999998,1722328120,2024/7/30 8:28:40,59.28,40.57,324,2085.56,3833.01,0,0,0,4500,1,NA,NA,2024-07-30T08:28:40Z
9001999,1722328122,2024/7/30 8:28:42,59.31,40.59,324.19,2085.94,3837.89,0,0,0,4501,1,NA,NA,2024-07-30T08:28:42Z
9003999,1722328124,2024/7/30 8:28:44,59.21,40.64,324.56,2085.56,3837.89,0,0,0,4502,1,NA,NA,2024-07-30T08:28:44Z
9005999,1722328126,2024/7/30 8:28:46,57.9,40.55,324.56,2084.62,3823.24,0,0,0,4503,1,NA,NA,2024-07-30T08:28:46Z
9008000,1722328128,2024/7/30 8:28:48,56.97,40.6,324.38,2085,3828.12,0,0,0,4504,1,NA,NA,2024-07-30T08:28:48Z
9009999,1722328130,2024/7/30 8:28:50,55.99,40.61,323.81,2084.81,3837.89,0,0,0,4505,1,NA,NA,2024-07-30T08:28:50Z
9011999,1722328132,2024/7/30 8:28:52,54.86,40.58,323.44,2084.06,3837.89,0,0,0,4506,1,NA,NA,2024-07-30T08:28:52Z
9013999,1722328134,2024/7/30 8:28:54,54.57,40.59,322.69,2083.69,3833.01,0,0,0,4507,1,NA,NA,2024-07-30T08:28:54Z
9015999,1722328136,2024/7/30 8:28:56,53.94,40.61,322.31,2083.5,3833.01,0,0,0,4508,1,NA,NA,2024-07-30T08:28:56Z
9017999,1722328138,2024/7/30 8:28:58,53.38,40.59,321.56,2082.75,3837.89,0,0,0,4509,1,NA,NA,2024-07-30T08:28:58Z
9020000,1722328140,2024/7/30 8:29:0,52.91,40.62,321.38,2082.37,3837.89,0,0,0,4510,1,NA,NA,2024-07-30T08:29:00Z
9021999,1722328142,2024/7/30 8:29:2,52.5,40.66,321,2081.44,3842.77,0,0,0,4511,1,NA,NA,2024-07-30T08:29:02Z
9023998,1722328144,2024/7/30 8:29:4,52.58,40.66,320.44,2081.62,3833.01,0,0,0,4512,1,NA,NA,2024-07-30T08:29:04Z
9025998,1722328146,2024/7/30 8:29:6,53.24,40.62,319.88,2081.25,3837.89,0,0,0,4513,1,NA,NA,2024-07-30T08:29:06Z
9027999,1722328148,2024/7/30 8:29:8,53.22,40.6,319.13,2080.87,3833.01,0,0,0,4514,1,NA,NA,2024-07-30T08:29:08Z
9029999,1722328150,2024/7/30 8:29:10,52.73,40.62,318.56,2080.12,3828.12,0,0,0,4515,1,NA,NA,2024-07-30T08:29:10Z
9031999,1722328152,2024/7/30 8:29:12,52.39,40.55,318.19,2079.19,3847.66,0,0,0,4516,1,NA,NA,2024-07-30T08:29:12Z
9034000,1722328154,2024/7/30 8:29:14,52.3,40.59,317.44,2078.06,3833.01,0,0,0,4517,1,NA,NA,2024-07-30T08:29:14Z
9035999,1722328156,2024/7/30 8:29:16,52.08,40.58,316.69,2077.69,3833.01,0,0,0,4518,1,NA,NA,2024-07-30T08:29:16Z
9037999,1722328158,2024/7/30 8:29:18,53.29,40.53,316.13,2077.87,3833.01,0,0,0,4519,1,NA,NA,2024-07-30T08:29:18Z
9039998,1722328160,2024/7/30 8:29:20,53.24,40.64,315.56,2078.44,3828.12,0,0,0,4520,1,NA,NA,2024-07-30T08:29:20Z
9041999,1722328162,2024/7/30 8:29:22,52.34,40.62,315.19,2079,3823.24,0,0,0,4521,1,NA,NA,2024-07-30T08:29:22Z
9043998,1722328164,2024/7/30 8:29:24,52.17,40.62,315,2079.19,3833.01,0,0,0,4522,1,NA,NA,2024-07-30T08:29:24Z
9045999,1722328166,2024/7/30 8:29:26,52.25,40.6,314.81,2079.56,3837.89,0,0,0,4523,1,NA,NA,2024-07-30T08:29:26Z
9047999,1722328168,2024/7/30 8:29:28,52.48,40.61,314.81,2079.75,3833.01,0,0,0,4524,1,NA,NA,2024-07-30T08:29:28Z
9049999,1722328170,2024/7/30 8:29:30,52.63,40.63,315.19,2079.94,3828.12,0,0,0,4525,1,NA,NA,2024-07-30T08:29:30Z
9051999,1722328172,2024/7/30 8:29:32,52.56,40.63,315.56,2080.69,3828.12,0,0,0,4526,1,NA,NA,2024-07-30T08:29:32Z
9054000,1722328174,2024/7/30 8:29:34,52.69,40.64,315.75,2080.87,3833.01,0,0,0,4527,1,NA,NA,2024-07-30T08:29:34Z
9056000,1722328176,2024/7/30 8:29:36,52.81,40.63,316.13,2081.44,3842.77,0,0,0,4528,1,NA,NA,2024-07-30T08:29:36Z
9057998,1722328178,2024/7/30 8:29:38,52.94,40.65,316.31,2081.81,3837.89,0,0,0,4529,1,NA,NA,2024-07-30T08:29:38Z
9059999,1722328180,2024/7/30 8:29:40,53.07,40.65,316.5,2082.19,3833.01,0,0,0,4530,1,NA,NA,2024-07-30T08:29:40Z
9061999,1722328182,2024/7/30 8:29:42,53.22,40.65,316.69,2082.75,3837.89,0,0,0,4531,1,NA,NA,2024-07-30T08:29:42Z
9063999,1722328184,2024/7/30 8:29:44,53.37,40.64,316.69,2082.94,3833.01,0,0,0,4532,1,NA,NA,2024-07-30T08:29:44Z
9065999,1722328186,2024/7/30 8:29:46,53.58,40.68,317.06,2083.12,3833.01,0,0,0,4533,1,NA,NA,2024-07-30T08:29:46Z
9068000,1722328188,2024/7/30 8:29:48,53.77,40.68,317.25,2083.69,3833.01,0,0,0,4534,1,NA,NA,2024-07-30T08:29:48Z
9070000,1722328190,2024/7/30 8:29:50,53.96,40.69,317.06,2083.5,3837.89,0,0,0,4535,1,NA,NA,2024-07-30T08:29:50Z
9072000,1722328192,2024/7/30 8:29:52,54.08,40.69,317.25,2083.87,3837.89,0,0,0,4536,1,NA,NA,2024-07-30T08:29:52Z
9073999,1722328194,2024/7/30 8:29:54,54.16,40.69,317.44,2084.62,3833.01,0,0,0,4537,1,NA,NA,2024-07-30T08:29:54Z
9075999,1722328196,2024/7/30 8:29:56,54.46,40.7,317.63,2084.44,3828.12,0,0,0,4538,1,NA,NA,2024-07-30T08:29:56Z
9078000,1722328198,2024/7/30 8:29:58,54.62,40.73,317.44,2084.62,3828.12,0,0,0,4539,1,NA,NA,2024-07-30T08:29:58Z
9080000,1722328200,2024/7/30 8:30:0,54.75,40.71,317.63,2085.37,3828.12,0,0,0,4540,1,NA,NA,2024-07-30T08:30:00Z
9081999,1722328202,2024/7/30 8:30:2,54.81,40.71,317.81,2085,3833.01,0,0,0,4541,1,NA,NA,2024-07-30T08:30:02Z
9084000,1722328204,2024/7/30 8:30:4,54.95,40.72,317.81,2085.56,3833.01,0,0,0,4542,1,NA,NA,2024-07-30T08:30:04Z
9086000,1722328206,2024/7/30 8:30:6,55.14,40.73,318,2085.75,3833.01,0,0,0,4543,1,NA,NA,2024-07-30T08:30:06Z
9087998,1722328208,2024/7/30 8:30:8,55.29,40.76,318,2086.13,3833.01,0,0,0,4544,1,NA,NA,2024-07-30T08:30:08Z
9089999,1722328210,2024/7/30 8:30:10,55.23,40.77,318,2086.31,3833.01,0,0,0,4545,1,NA,NA,2024-07-30T08:30:10Z
9091999,1722328212,2024/7/30 8:30:12,55.22,40.77,318.38,2086.87,3837.89,0,0,0,4546,1,NA,NA,2024-07-30T08:30:12Z
9093999,1722328214,2024/7/30 8:30:14,55.52,40.75,318.19,2087.06,3833.01,0,0,0,4547,1,NA,NA,2024-07-30T08:30:14Z
9096000,1722328216,2024/7/30 8:30:16,55.71,40.76,318.38,2086.87,3833.01,0,0,0,4548,1,NA,NA,2024-07-30T08:30:16Z
9098000,1722328218,2024/7/30 8:30:18,55.87,40.8,318.38,2087.06,3833.01,0,0,0,4549,1,NA,NA,2024-07-30T08:30:18Z
9100000,1722328220,2024/7/30 8:30:20,55.93,40.81,318.56,2087.81,3833.01,0,0,0,4550,1,NA,NA,2024-07-30T08:30:20Z
9101999,1722328222,2024/7/30 8:30:22,55.94,40.81,318.56,2088,3828.12,0,0,0,4551,1,NA,NA,2024-07-30T08:30:22Z
9104000,1722328224,2024/7/30 8:30:24,56.04,40.82,318.75,2087.81,3833.01,0,0,0,4552,1,NA,NA,2024-07-30T08:30:24Z
9105998,1722328226,2024/7/30 8:30:26,56.07,40.84,318.56,2088.37,3828.12,0,0,0,4553,1,NA,NA,2024-07-30T08:30:26Z
9107999,1722328228,2024/7/30 8:30:28,56.17,40.85,318.75,2088.37,3828.12,0,0,0,4554,1,NA,NA,2024-07-30T08:30:28Z
9109999,1722328230,2024/7/30 8:30:30,56.26,40.84,318.94,2088.75,3837.89,0,0,0,4555,1,NA,NA,2024-07-30T08:30:30Z
9111999,1722328232,2024/7/30 8:30:32,56.35,40.87,319.13,2089.12,3833.01,0,0,0,4556,1,NA,NA,2024-07-30T08:30:32Z
9113999,1722328234,2024/7/30 8:30:34,56.46,40.88,318.94,2088.75,3833.01,0,0,0,4557,1,NA,NA,2024-07-30T08:30:34Z
9115999,1722328236,2024/7/30 8:30:36,56.5,40.89,319.31,2089.5,3833.01,0,0,0,4558,1,NA,NA,2024-07-30T08:30:36Z
9117999,1722328238,2024/7/30 8:30:38,56.59,40.88,319.5,2089.5,3837.89,0,0,0,4559,1,NA,NA,2024-07-30T08:30:38Z
9119998,1722328240,2024/7/30 8:30:40,56.64,40.89,319.88,2089.5,3833.01,0,0,0,4560,1,NA,NA,2024-07-30T08:30:40Z
9121999,1722328242,2024/7/30 8:30:42,56.76,40.91,319.88,2089.69,3837.89,0,0,0,4561,1,NA,NA,2024-07-30T08:30:42Z
9123999,1722328244,2024/7/30 8:30:44,56.74,40.93,319.69,2090.25,3837.89,0,0,0,4562,1,NA,NA,2024-07-30T08:30:44Z
9125999,1722328246,2024/7/30 8:30:46,56.85,40.93,320.06,2090.44,3837.89,0,0,0,4563,1,NA,NA,2024-07-30T08:30:46Z
9127999,1722328248,2024/7/30 8:30:48,56.89,40.98,319.88,2090.44,3833.01,0,0,0,4564,1,NA,NA,2024-07-30T08:30:48Z
9129999,1722328250,2024/7/30 8:30:50,56.96,40.96,319.88,2090.44,3837.89,0,0,0,4565,1,NA,NA,2024-07-30T08:30:50Z
9131999,1722328252,2024/7/30 8:30:52,57.01,40.94,320.25,2090.44,3842.77,0,0,0,4566,1,NA,NA,2024-07-30T08:30:52Z
9134000,1722328254,2024/7/30 8:30:54,57.05,40.95,320.25,2090.62,3837.89,0,0,0,4567,1,NA,NA,2024-07-30T08:30:54Z
9136000,1722328256,2024/7/30 8:30:56,57.1,40.96,320.25,2091,3828.12,0,0,0,4568,1,NA,NA,2024-07-30T08:30:56Z
9137999,1722328258,2024/7/30 8:30:58,57.1,41,320.25,2091.19,3828.12,0,0,0,4569,1,NA,NA,2024-07-30T08:30:58Z
9139998,1722328260,2024/7/30 8:31:0,57.26,40.99,320.25,2091.19,3842.77,0,0,0,4570,1,NA,NA,2024-07-30T08:31:00Z
9142000,1722328262,2024/7/30 8:31:2,57.33,40.98,320.25,2091.37,3837.89,0,0,0,4571,1,NA,NA,2024-07-30T08:31:02Z
9143998,1722328264,2024/7/30 8:31:4,57.38,41.01,320.25,2091.56,3828.12,0,0,0,4572,1,NA,NA,2024-07-30T08:31:04Z
9145999,1722328266,2024/7/30 8:31:6,57.37,41.01,320.63,2091.75,3842.77,0,0,0,4573,1,NA,NA,2024-07-30T08:31:06Z
9147999,1722328268,2024/7/30 8:31:8,57.53,41.02,320.63,2091.75,3823.24,0,0,0,4574,1,NA,NA,2024-07-30T08:31:08Z
9149999,1722328270,2024/7/30 8:31:10,57.55,41.02,320.81,2092.31,3833.01,0,0,0,4575,1,NA,NA,2024-07-30T08:31:10Z
9152000,1722328272,2024/7/30 8:31:12,57.66,41.02,321,2092.31,3837.89,0,0,0,4576,1,NA,NA,2024-07-30T08:31:12Z
9153998,1722328274,2024/7/30 8:31:14,57.71,41.05,321.19,2092.12,3837.89,0,0,0,4577,1,NA,NA,2024-07-30T08:31:14Z
9155999,1722328276,2024/7/30 8:31:16,57.74,41.04,321.38,2092.31,3833.01,0,0,0,4578,1,NA,NA,2024-07-30T08:31:16Z
9157999,1722328278,2024/7/30 8:31:18,57.78,41.03,321.75,2092.31,3837.89,0,0,0,4579,1,NA,NA,2024-07-30T08:31:18Z
9159999,1722328280,2024/7/30 8:31:20,57.83,41.07,321.75,2092.12,3837.89,0,0,0,4580,1,NA,NA,2024-07-30T08:31:20Z
9161999,1722328282,2024/7/30 8:31:22,57.93,41.07,321.94,2092.5,3833.01,0,0,0,4581,1,NA,NA,2024-07-30T08:31:22Z
9163999,1722328284,2024/7/30 8:31:24,57.98,41.08,322.31,2092.87,3823.24,0,0,0,4582,1,NA,NA,2024-07-30T08:31:24Z
9165999,1722328286,2024/7/30 8:31:26,57.94,41.09,322.13,2092.87,3828.12,0,0,0,4583,1,NA,NA,2024-07-30T08:31:26Z
9167998,1722328288,2024/7/30 8:31:28,57.95,41.09,322.5,2093.25,3833.01,0,0,0,4584,1,NA,NA,2024-07-30T08:31:28Z
9169999,1722328290,2024/7/30 8:31:30,58,41.12,322.69,2093.62,3833.01,0,0,0,4585,1,NA,NA,2024-07-30T08:31:30Z
9171999,1722328292,2024/7/30 8:31:32,58.06,41.13,322.88,2093.25,3837.89,0,0,0,4586,1,NA,NA,2024-07-30T08:31:32Z
9173999,1722328294,2024/7/30 8:31:34,58.01,41.14,322.88,2093.44,3833.01,0,0,0,4587,1,NA,NA,2024-07-30T08:31:34Z
9175999,1722328296,2024/7/30 8:31:36,58.13,41.16,323.25,2093.81,3828.12,0,0,0,4588,1,NA,NA,2024-07-30T08:31:36Z
9177999,1722328298,2024/7/30 8:31:38,58.16,41.16,323.25,2093.81,3823.24,0,0,0,4589,1,NA,NA,2024-07-30T08:31:38Z
9179999,1722328300,2024/7/30 8:31:40,58.16,41.13,323.44,2094.19,3837.89,0,0,0,4590,1,NA,NA,2024-07-30T08:31:40Z
9182000,1722328302,2024/7/30 8:31:42,58.22,41.16,324,2094.19,3828.12,0,0,0,4591,1,NA,NA,2024-07-30T08:31:42Z
