SN: 20240008
Software version: 3.0

3263998,1725352067,2024/9/3 8:27:47,57.74,30.18,283.88,1962.38,2871.09,0,0,0,1632,1,NA,NA,2024-09-03T08:27:47Z
3265998,1725352069,2024/9/3 8:27:49,57.88,30.16,284.06,1962.38,2871.09,0,0,0,1633,1,NA,NA,2024-09-03T08:27:49Z
3267999,1725352071,2024/9/3 8:27:51,57.96,30.18,284.06,1962.56,2880.86,0,0,0,1634,1,NA,NA,2024-09-03T08:27:51Z
3269999,1725352073,2024/9/3 8:27:53,58.01,30.18,284.06,1962.75,2871.09,0,0,0,1635,1,NA,NA,2024-09-03T08:27:53Z
3271999,1725352075,2024/9/3 8:27:55,58.07,30.17,284.44,1963.13,2875.98,0,0,0,1636,1,NA,NA,2024-09-03T08:27:55Z
3273999,1725352077,2024/9/3 8:27:57,58.13,30.17,284.25,1962.75,2875.98,0,0,0,1637,1,NA,NA,2024-09-03T08:27:57Z
3276000,1725352079,2024/9/3 8:27:59,58.21,30.21,284.44,1962.94,2880.86,0,0,0,1638,1,NA,NA,2024-09-03T08:27:59Z
3278000,1725352081,2024/9/3 8:28:1,58.31,30.17,284.44,1962.94,2871.09,0,0,0,1639,1,NA,NA,2024-09-03T08:28:01Z
3279998,1725352083,2024/9/3 8:28:3,58.4,30.18,284.63,1962.94,2875.98,0,0,0,1640,1,NA,NA,2024-09-03T08:28:03Z
3281998,1725352085,2024/9/3 8:28:5,58.45,30.18,284.81,1962.94,2871.09,0,0,0,1641,1,NA,NA,2024-09-03T08:28:05Z
3283998,1725352087,2024/9/3 8:28:7,58.52,30.19,284.81,1963.13,2871.09,0,0,0,1642,1,NA,NA,2024-09-03T08:28:07Z
3285999,1725352089,2024/9/3 8:28:9,58.56,30.18,284.81,1963.31,2875.98,0,0,0,1643,1,NA,NA,2024-09-03T08:28:09Z
3287999,1725352091,2024/9/3 8:28:11,58.62,30.21,285,1963.31,2875.98,0,0,0,1644,1,NA,NA,2024-09-03T08:28:11Z
3289999,1725352093,2024/9/3 8:28:13,58.7,30.18,285,1963.5,2880.86,0,0,0,1645,1,NA,NA,2024-09-03T08:28:13Z
3291999,1725352095,2024/9/3 8:28:15,58.81,30.19,285.19,1963.31,2880.86,0,0,0,1646,1,NA,NA,2024-09-03T08:28:15Z
3294000,1725352097,2024/9/3 8:28:17,58.91,30.18,285.19,1963.31,2871.09,0,0,0,1647,1,NA,NA,2024-09-03T08:28:17Z
3295998,1725352099,2024/9/3 8:28:19,58.98,30.21,285.38,1963.88,2880.86,0,0,0,1648,1,NA,NA,2024-09-03T08:28:19Z
3297998,1725352101,2024/9/3 8:28:21,59,30.18,285.38,1963.5,2875.98,0,0,0,1649,1,NA,NA,2024-09-03T08:28:21Z
3299999,1725352103,2024/9/3 8:28:23,59.05,30.21,285.56,1963.88,2875.98,0,0,0,1650,1,NA,NA,2024-09-03T08:28:23Z
3301999,1725352105,2024/9/3 8:28:25,59.16,30.19,285.56,1963.88,2880.86,0,0,0,1651,1,NA,NA,2024-09-03T08:28:25Z
3303999,1725352107,2024/9/3 8:28:27,59.19,30.2,285.56,1964.25,2875.98,0,0,0,1652,1,NA,NA,2024-09-03T08:28:27Z
3305999,1725352109,2024/9/3 8:28:29,59.18,30.21,285.75,1964.25,2875.98,0,0,0,1653,1,NA,NA,2024-09-03T08:28:29Z
3308000,1725352111,2024/9/3 8:28:31,59.2,30.2,285.56,1964.44,2871.09,0,0,0,1654,1,NA,NA,2024-09-03T08:28:31Z
3309999,1725352113,2024/9/3 8:28:33,59.26,30.22,285.75,1964.63,2871.09,0,0,0,1655,1,NA,NA,2024-09-03T08:28:33Z
3312000,1725352115,2024/9/3 8:28:35,59.41,30.21,285.75,1964.06,2871.09,0,0,0,1656,1,NA,NA,2024-09-03T08:28:35Z
3313999,1725352117,2024/9/3 8:28:37,59.43,30.21,285.94,1964.63,2866.21,0,0,0,1657,1,NA,NA,2024-09-03T08:28:37Z
3315999,1725352119,2024/9/3 8:28:39,59.45,30.21,285.94,1964.44,2871.09,0,0,0,1658,1,NA,NA,2024-09-03T08:28:39Z
3317999,1725352121,2024/9/3 8:28:41,59.48,30.22,285.75,1964.44,2875.98,0,0,0,1659,1,NA,NA,2024-09-03T08:28:41Z
3320000,1725352123,2024/9/3 8:28:43,59.56,30.22,285.94,1964.44,2880.86,0,0,0,1660,1,NA,NA,2024-09-03T08:28:43Z
3321999,1725352125,2024/9/3 8:28:45,59.69,30.21,285.94,1964.44,2866.21,0,0,0,1661,1,NA,NA,2024-09-03T08:28:45Z
3323999,1725352127,2024/9/3 8:28:47,59.78,30.21,286.13,1964.44,2880.86,0,0,0,1662,1,NA,NA,2024-09-03T08:28:47Z
3325999,1725352129,2024/9/3 8:28:49,59.9,30.22,286.13,1964.63,2866.21,0,0,0,1663,1,NA,NA,2024-09-03T08:28:49Z
3327998,1725352131,2024/9/3 8:28:51,59.89,30.22,286.13,1965,2880.86,0,0,0,1664,1,NA,NA,2024-09-03T08:28:51Z
3329998,1725352133,2024/9/3 8:28:53,59.92,30.22,286.31,1964.81,2875.98,0,0,0,1665,1,NA,NA,2024-09-03T08:28:53Z
3331998,1725352135,2024/9/3 8:28:55,59.97,30.2,286.13,1965.19,2875.98,0,0,0,1666,1,NA,NA,2024-09-03T08:28:55Z
3333999,1725352137,2024/9/3 8:28:57,59.96,30.24,286.31,1965.19,2880.86,0,0,0,1667,1,NA,NA,2024-09-03T08:28:57Z
3336000,1725352139,2024/9/3 8:28:59,60.01,30.21,286.31,1965,2875.98,0,0,0,1668,1,NA,NA,2024-09-03T08:28:59Z
3337999,1725352141,2024/9/3 8:29:1,60.12,30.23,286.31,1965.19,2861.33,0,0,0,1669,1,NA,NA,2024-09-03T08:29:01Z
3339999,1725352143,2024/9/3 8:29:3,60.1,30.23,286.13,1965.38,2880.86,0,0,0,1670,1,NA,NA,2024-09-03T08:29:03Z
3341999,1725352145,2024/9/3 8:29:5,60.15,30.24,286.31,1965.19,2871.09,0,0,0,1671,1,NA,NA,2024-09-03T08:29:05Z
3344000,1725352147,2024/9/3 8:29:7,60.19,30.22,286.31,1965.38,2875.98,0,0,0,1672,1,NA,NA,2024-09-03T08:29:07Z
3345998,1725352149,2024/9/3 8:29:9,60.18,30.24,286.31,1965.56,2875.98,0,0,0,1673,1,NA,NA,2024-09-03T08:29:09Z
3347999,1725352151,2024/9/3 8:29:11,60.29,30.24,286.31,1965.75,2875.98,0,0,0,1674,1,NA,NA,2024-09-03T08:29:11Z
3350000,1725352153,2024/9/3 8:29:13,60.33,30.25,286.31,1965.94,2875.98,0,0,0,1675,1,NA,NA,2024-09-03T08:29:13Z
3351999,1725352155,2024/9/3 8:29:15,60.32,30.24,286.5,1966.13,2866.21,0,0,0,1676,1,NA,NA,2024-09-03T08:29:15Z
3353999,1725352157,2024/9/3 8:29:17,60.41,30.26,286.5,1965.94,2871.09,0,0,0,1677,1,NA,NA,2024-09-03T08:29:17Z
3355999,1725352159,2024/9/3 8:29:19,60.42,30.27,286.5,1966.13,2866.21,0,0,0,1678,1,NA,NA,2024-09-03T08:29:19Z
3357999,1725352161,2024/9/3 8:29:21,60.55,30.27,286.69,1966.31,2880.86,0,0,0,1679,1,NA,NA,2024-09-03T08:29:21Z
3359998,1725352163,2024/9/3 8:29:23,60.59,30.25,286.69,1966.31,2875.98,0,0,0,1680,1,NA,NA,2024-09-03T08:29:23Z
3361999,1725352165,2024/9/3 8:29:25,60.62,30.25,286.5,1966.69,2875.98,0,0,0,1681,1,NA,NA,2024-09-03T08:29:25Z
3363999,1725352167,2024/9/3 8:29:27,59.29,30.19,286.69,1966.31,2875.98,0,0,0,1682,1,NA,NA,2024-09-03T08:29:27Z
3365998,1725352169,2024/9/3 8:29:29,57.86,30.22,286.5,1965.75,2875.98,0,0,0,1683,1,NA,NA,2024-09-03T08:29:29Z
3367999,1725352171,2024/9/3 8:29:31,57.07,30.19,286.5,1965.94,2875.98,0,0,0,1684,1,NA,NA,2024-09-03T08:29:31Z
3369999,1725352173,2024/9/3 8:29:33,56.66,30.24,286.5,1965.38,2880.86,0,0,0,1685,1,NA,NA,2024-09-03T08:29:33Z
3372000,1725352175,2024/9/3 8:29:35,56.46,30.19,286.13,1965,2866.21,0,0,0,1686,1,NA,NA,2024-09-03T08:29:35Z
3373999,1725352177,2024/9/3 8:29:37,56.14,30.21,285.94,1965,2866.21,0,0,0,1687,1,NA,NA,2024-09-03T08:29:37Z
3375998,1725352179,2024/9/3 8:29:39,56,30.19,285.75,1965.19,2866.21,0,0,0,1688,1,NA,NA,2024-09-03T08:29:39Z
3377999,1725352181,2024/9/3 8:29:41,55.81,30.21,285.56,1965.38,2880.86,0,0,0,1689,1,NA,NA,2024-09-03T08:29:41Z
3379999,1725352183,2024/9/3 8:29:43,55.72,30.2,285.56,1965,2866.21,0,0,0,1690,1,NA,NA,2024-09-03T08:29:43Z
3381999,1725352185,2024/9/3 8:29:45,55.39,30.19,285.56,1964.81,2875.98,0,0,0,1691,1,NA,NA,2024-09-03T08:29:45Z
3383999,1725352187,2024/9/3 8:29:47,55.02,30.14,285.38,1964.44,2871.09,0,0,0,1692,1,NA,NA,2024-09-03T08:29:47Z
3385999,1725352189,2024/9/3 8:29:49,54.47,30.16,285.38,1963.88,2875.98,0,0,0,1693,1,NA,NA,2024-09-03T08:29:49Z
3387999,1725352191,2024/9/3 8:29:51,54.28,30.17,285.19,1963.88,2880.86,0,0,0,1694,1,NA,NA,2024-09-03T08:29:51Z
3389999,1725352193,2024/9/3 8:29:53,53.95,30.17,285.19,1963.88,2880.86,0,0,0,1695,1,NA,NA,2024-09-03T08:29:53Z
3392000,1725352195,2024/9/3 8:29:55,54.1,30.15,285.19,1963.88,2861.33,0,0,0,1696,1,NA,NA,2024-09-03T08:29:55Z
3393998,1725352197,2024/9/3 8:29:57,54.35,30.17,285,1964.44,2871.09,0,0,0,1697,1,NA,NA,2024-09-03T08:29:57Z
3395999,1725352199,2024/9/3 8:29:59,54.49,30.15,285,1964.25,2875.98,0,0,0,1698,1,NA,NA,2024-09-03T08:29:59Z
3397999,1725352201,2024/9/3 8:30:1,54.19,30.16,285,1964.25,2875.98,0,0,0,1699,1,NA,NA,2024-09-03T08:30:01Z
3400000,1725352203,2024/9/3 8:30:3,54.07,30.16,285,1964.63,2875.98,0,0,0,1700,1,NA,NA,2024-09-03T08:30:03Z
3402000,1725352205,2024/9/3 8:30:5,54.25,30.16,285,1964.81,2880.86,0,0,0,1701,1,NA,NA,2024-09-03T08:30:05Z
3404000,1725352207,2024/9/3 8:30:7,54.56,30.16,285,1964.44,2866.21,0,0,0,1702,1,NA,NA,2024-09-03T08:30:07Z
3405999,1725352209,2024/9/3 8:30:9,54.98,30.18,284.81,1964.44,2880.86,0,0,0,1703,1,NA,NA,2024-09-03T08:30:09Z
3407998,1725352211,2024/9/3 8:30:11,55.24,30.16,284.81,1964.25,2875.98,0,0,0,1704,1,NA,NA,2024-09-03T08:30:11Z
3409999,1725352213,2024/9/3 8:30:13,55.25,30.18,284.81,1964.63,2871.09,0,0,0,1705,1,NA,NA,2024-09-03T08:30:13Z
3411999,1725352215,2024/9/3 8:30:15,55.49,30.16,284.81,1964.81,2871.09,0,0,0,1706,1,NA,NA,2024-09-03T08:30:15Z
3413998,1725352217,2024/9/3 8:30:17,55.77,30.18,284.63,1965.19,2871.09,0,0,0,1707,1,NA,NA,2024-09-03T08:30:17Z
3415999,1725352219,2024/9/3 8:30:19,56,30.15,285,1965.56,2885.74,0,0,0,1708,1,NA,NA,2024-09-03T08:30:19Z
3417999,1725352221,2024/9/3 8:30:21,56.11,30.19,285,1965.56,2871.09,0,0,0,1709,1,NA,NA,2024-09-03T08:30:21Z
3420000,1725352223,2024/9/3 8:30:23,56.46,30.17,285,1965.56,2871.09,0,0,0,1710,1,NA,NA,2024-09-03T08:30:23Z
3421999,1725352225,2024/9/3 8:30:25,56.54,30.17,284.81,1965.56,2875.98,0,0,0,1711,1,NA,NA,2024-09-03T08:30:25Z
3423998,1725352227,2024/9/3 8:30:27,56.62,30.18,285,1966.13,2875.98,0,0,0,1712,1,NA,NA,2024-09-03T08:30:27Z
3425999,1725352229,2024/9/3 8:30:29,56.78,30.19,285.19,1965.56,2880.86,0,0,0,1713,1,NA,NA,2024-09-03T08:30:29Z
3427998,1725352231,2024/9/3 8:30:31,56.88,30.18,285.19,1965.94,2871.09,0,0,0,1714,1,NA,NA,2024-09-03T08:30:31Z
3429999,1725352233,2024/9/3 8:30:33,57.03,30.22,285.19,1966.13,2875.98,0,0,0,1715,1,NA,NA,2024-09-03T08:30:33Z
3431999,1725352235,2024/9/3 8:30:35,57.14,30.2,285.19,1966.31,2871.09,0,0,0,1716,1,NA,NA,2024-09-03T08:30:35Z
3433999,1725352237,2024/9/3 8:30:37,57.34,30.21,285.19,1966.31,2871.09,0,0,0,1717,1,NA,NA,2024-09-03T08:30:37Z
3435999,1725352239,2024/9/3 8:30:39,57.61,30.2,285,1966.13,2871.09,0,0,0,1718,1,NA,NA,2024-09-03T08:30:39Z
3437999,1725352241,2024/9/3 8:30:41,57.78,30.22,285,1966.13,2871.09,0,0,0,1719,1,NA,NA,2024-09-03T08:30:41Z
3440000,1725352243,2024/9/3 8:30:43,57.92,30.21,285.19,1966.31,2875.98,0,0,0,1720,1,NA,NA,2024-09-03T08:30:43Z
3441998,1725352245,2024/9/3 8:30:45,58.1,30.19,285,1966.13,2875.98,0,0,0,1721,1,NA,NA,2024-09-03T08:30:45Z
3443999,1725352247,2024/9/3 8:30:47,58.28,30.2,285.38,1966.31,2871.09,0,0,0,1722,1,NA,NA,2024-09-03T08:30:47Z
3445999,1725352249,2024/9/3 8:30:49,58.43,30.23,285.38,1966.31,2866.21,0,0,0,1723,1,NA,NA,2024-09-03T08:30:49Z
3447999,1725352251,2024/9/3 8:30:51,58.39,30.22,285.38,1966.88,2871.09,0,0,0,1724,1,NA,NA,2024-09-03T08:30:51Z
3450000,1725352253,2024/9/3 8:30:53,58.48,30.23,285.56,1966.69,2866.21,0,0,0,1725,1,NA,NA,2024-09-03T08:30:53Z
3452000,1725352255,2024/9/3 8:30:55,58.54,30.25,285.56,1966.69,2880.86,0,0,0,1726,1,NA,NA,2024-09-03T08:30:55Z
3453999,1725352257,2024/9/3 8:30:57,58.67,30.2,285.56,1966.88,2875.98,0,0,0,1727,1,NA,NA,2024-09-03T08:30:57Z
3456000,1725352259,2024/9/3 8:30:59,58.78,30.25,285.56,1966.69,2875.98,0,0,0,1728,1,NA,NA,2024-09-03T08:30:59Z
3457999,1725352261,2024/9/3 8:31:1,58.83,30.22,285.75,1966.31,2871.09,0,0,0,1729,1,NA,NA,2024-09-03T08:31:01Z
3459999,1725352263,2024/9/3 8:31:3,58.97,30.24,285.75,1966.5,2875.98,0,0,0,1730,1,NA,NA,2024-09-03T08:31:03Z
3461999,1725352265,2024/9/3 8:31:5,59.1,30.24,286.13,1966.88,2871.09,0,0,0,1731,1,NA,NA,2024-09-03T08:31:05Z
3463999,1725352267,2024/9/3 8:31:7,59.14,30.24,286.13,1966.88,2871.09,0,0,0,1732,1,NA,NA,2024-09-03T08:31:07Z
3466000,1725352269,2024/9/3 8:31:9,59.2,30.26,286.13,1967.25,2871.09,0,0,0,1733,1,NA,NA,2024-09-03T08:31:09Z
3467999,1725352271,2024/9/3 8:31:11,59.19,30.25,286.13,1966.88,2866.21,0,0,0,1734,1,NA,NA,2024-09-03T08:31:11Z
3470000,1725352273,2024/9/3 8:31:13,59.3,30.24,286.31,1967.06,2871.09,0,0,0,1735,1,NA,NA,2024-09-03T08:31:13Z
3471998,1725352275,2024/9/3 8:31:15,59.52,30.27,286.31,1967.06,2875.98,0,0,0,1736,1,NA,NA,2024-09-03T08:31:15Z
3473998,1725352277,2024/9/3 8:31:17,59.61,30.27,286.31,1966.88,2875.98,0,0,0,1737,1,NA,NA,2024-09-03T08:31:17Z
3475999,1725352279,2024/9/3 8:31:19,59.76,30.27,286.5,1967.25,2875.98,0,0,0,1738,1,NA,NA,2024-09-03T08:31:19Z
3477999,1725352281,2024/9/3 8:31:21,59.83,30.27,286.5,1967.63,2871.09,0,0,0,1739,1,NA,NA,2024-09-03T08:31:21Z
3479999,1725352283,2024/9/3 8:31:23,59.77,30.28,286.5,1967.81,2875.98,0,0,0,1740,1,NA,NA,2024-09-03T08:31:23Z
3482000,1725352285,2024/9/3 8:31:25,59.78,30.27,286.69,1968,2871.09,0,0,0,1741,1,NA,NA,2024-09-03T08:31:25Z
3483999,1725352287,2024/9/3 8:31:27,59.87,30.28,286.69,1967.63,2875.98,0,0,0,1742,1,NA,NA,2024-09-03T08:31:27Z
3485999,1725352289,2024/9/3 8:31:29,59.95,30.27,286.69,1968,2866.21,0,0,0,1743,1,NA,NA,2024-09-03T08:31:29Z
3487998,1725352291,2024/9/3 8:31:31,59.95,30.3,286.5,1967.81,2875.98,0,0,0,1744,1,NA,NA,2024-09-03T08:31:31Z
3489999,1725352294,2024/9/3 8:31:34,60.02,30.29,286.5,1968,2871.09,0,0,0,1745,1,NA,NA,2024-09-03T08:31:34Z
3491998,1725352296,2024/9/3 8:31:36,60.17,30.28,286.69,1968.38,2866.21,0,0,0,1746,1,NA,NA,2024-09-03T08:31:36Z
3494000,1725352298,2024/9/3 8:31:38,60.26,30.31,286.69,1968.38,2880.86,0,0,0,1747,1,NA,NA,2024-09-03T08:31:38Z
3495999,1725352300,2024/9/3 8:31:40,60.35,30.3,286.69,1968,2875.98,0,0,0,1748,1,NA,NA,2024-09-03T08:31:40Z
3497999,1725352302,2024/9/3 8:31:42,60.46,30.3,286.88,1968.56,2871.09,0,0,0,1749,1,NA,NA,2024-09-03T08:31:42Z
3499999,1725352304,2024/9/3 8:31:44,60.51,30.31,286.88,1968.19,2875.98,0,0,0,1750,1,NA,NA,2024-09-03T08:31:44Z
3501999,1725352306,2024/9/3 8:31:46,60.55,30.33,286.69,1968.56,2875.98,0,0,0,1751,1,NA,NA,2024-09-03T08:31:46Z
3504000,1725352308,2024/9/3 8:31:48,60.6,30.3,286.88,1968.38,2866.21,0,0,0,1752,1,NA,NA,2024-09-03T08:31:48Z
3505998,1725352310,2024/9/3 8:31:50,60.66,30.3,286.88,1968.75,2880.86,0,0,0,1753,1,NA,NA,2024-09-03T08:31:50Z
3508000,1725352312,2024/9/3 8:31:52,60.68,30.32,286.69,1968.75,2880.86,0,0,0,1754,1,NA,NA,2024-09-03T08:31:52Z
3509998,1725352314,2024/9/3 8:31:54,60.74,30.35,286.88,1968.94,2875.98,0,0,0,1755,1,NA,NA,2024-09-03T08:31:54Z
3511999,1725352316,2024/9/3 8:31:56,60.92,30.33,286.88,1968.94,2871.09,0,0,0,1756,1,NA,NA,2024-09-03T08:31:56Z
3513999,1725352318,2024/9/3 8:31:58,60.98,30.33,286.88,1969.31,2866.21,0,0,0,1757,1,NA,NA,2024-09-03T08:31:58Z
3516000,1725352320,2024/9/3 8:32:0,61.1,30.33,287.06,1969.13,2871.09,0,0,0,1758,1,NA,NA,2024-09-03T08:32:00Z
3517999,1725352322,2024/9/3 8:32:2,61.09,30.33,286.88,1969.5,2875.98,0,0,0,1759,1,NA,NA,2024-09-03T08:32:02Z
3519998,1725352324,2024/9/3 8:32:4,61.11,30.36,286.88,1969.5,2861.33,0,0,0,1760,1,NA,NA,2024-09-03T08:32:04Z
3521998,1725352326,2024/9/3 8:32:6,61.13,30.35,287.06,1969.5,2871.09,0,0,0,1761,1,NA,NA,2024-09-03T08:32:06Z
3523998,1725352328,2024/9/3 8:32:8,61.23,30.34,287.06,1969.31,2880.86,0,0,0,1762,1,NA,NA,2024-09-03T08:32:08Z
3525999,1725352330,2024/9/3 8:32:10,61.27,30.35,287.06,1969.69,2875.98,0,0,0,1763,1,NA,NA,2024-09-03T08:32:10Z
3527999,1725352332,2024/9/3 8:32:12,61.29,30.36,286.88,1969.31,2875.98,0,0,0,1764,1,NA,NA,2024-09-03T08:32:12Z
3530000,1725352334,2024/9/3 8:32:14,61.27,30.38,287.06,1969.69,2871.09,0,0,0,1765,1,NA,NA,2024-09-03T08:32:14Z
3531999,1725352336,2024/9/3 8:32:16,61.4,30.38,287.06,1969.69,2875.98,0,0,0,1766,1,NA,NA,2024-09-03T08:32:16Z
3533999,1725352338,2024/9/3 8:32:18,61.41,30.37,287.25,1970.06,2866.21,0,0,0,1767,1,NA,NA,2024-09-03T08:32:18Z
3536000,1725352340,2024/9/3 8:32:20,61.46,30.39,287.25,1970.25,2871.09,0,0,0,1768,1,NA,NA,2024-09-03T08:32:20Z
3537999,1725352342,2024/9/3 8:32:22,61.49,30.39,287.25,1970.25,2861.33,0,0,0,1769,1,NA,NA,2024-09-03T08:32:22Z
3540000,1725352344,2024/9/3 8:32:24,61.58,30.38,287.44,1970.44,2875.98,0,0,0,1770,1,NA,NA,2024-09-03T08:32:24Z
3542000,1725352346,2024/9/3 8:32:26,61.67,30.38,287.44,1970.44,2875.98,0,0,0,1771,1,NA,NA,2024-09-03T08:32:26Z
3543999,1725352348,2024/9/3 8:32:28,61.69,30.42,287.44,1970.44,2875.98,0,0,0,1772,1,NA,NA,2024-09-03T08:32:28Z
3545999,1725352350,2024/9/3 8:32:30,61.73,30.41,287.44,1970.44,2861.33,0,0,0,1773,1,NA,NA,2024-09-03T08:32:30Z
3547999,1725352352,2024/9/3 8:32:32,61.77,30.41,287.44,1971,2861.33,0,0,0,1774,1,NA,NA,2024-09-03T08:32:32Z
3549999,1725352354,2024/9/3 8:32:34,61.83,30.4,287.44,1971,2880.86,0,0,0,1775,1,NA,NA,2024-09-03T08:32:34Z
3551998,1725352356,2024/9/3 8:32:36,61.86,30.42,287.63,1971,2875.98,0,0,0,1776,1,NA,NA,2024-09-03T08:32:36Z
3553999,1725352358,2024/9/3 8:32:38,61.9,30.39,287.81,1970.81,2880.86,0,0,0,1777,1,NA,NA,2024-09-03T08:32:38Z
3555999,1725352360,2024/9/3 8:32:40,61.96,30.42,287.63,1971,2875.98,0,0,0,1778,1,NA,NA,2024-09-03T08:32:40Z
3557999,1725352362,2024/9/3 8:32:42,62.01,30.42,287.81,1971.38,2875.98,0,0,0,1779,1,NA,NA,2024-09-03T08:32:42Z
3560000,1725352364,2024/9/3 8:32:44,62.05,30.4,287.81,1971.38,2871.09,0,0,0,1780,1,NA,NA,2024-09-03T08:32:44Z
3561999,1725352366,2024/9/3 8:32:46,62.11,30.44,287.81,1971.56,2866.21,0,0,0,1781,1,NA,NA,2024-09-03T08:32:46Z
3564000,1725352368,2024/9/3 8:32:48,62.08,30.41,287.81,1971.75,2871.09,0,0,0,1782,1,NA,NA,2024-09-03T08:32:48Z
3565999,1725352370,2024/9/3 8:32:50,62.07,30.43,287.81,1971.75,2875.98,0,0,0,1783,1,NA,NA,2024-09-03T08:32:50Z
3568000,1725352372,2024/9/3 8:32:52,62.22,30.46,287.81,1971.75,2880.86,0,0,0,1784,1,NA,NA,2024-09-03T08:32:52Z
3569999,1725352374,2024/9/3 8:32:54,62.23,30.43,287.81,1971.75,2875.98,0,0,0,1785,1,NA,NA,2024-09-03T08:32:54Z
3571998,1725352376,2024/9/3 8:32:56,62.27,30.47,288,1971.75,2871.09,0,0,0,1786,1,NA,NA,2024-09-03T08:32:56Z
3573999,1725352378,2024/9/3 8:32:58,62.33,30.46,288,1971.94,2866.21,0,0,0,1787,1,NA,NA,2024-09-03T08:32:58Z
3575999,1725352380,2024/9/3 8:33:0,62.36,30.44,288,1971.75,2875.98,0,0,0,1788,1,NA,NA,2024-09-03T08:33:00Z
3577999,1725352382,2024/9/3 8:33:2,62.49,30.45,288.19,1971.75,2875.98,0,0,0,1789,1,NA,NA,2024-09-03T08:33:02Z
3579999,1725352384,2024/9/3 8:33:4,62.49,30.46,288.19,1971.94,2871.09,0,0,0,1790,1,NA,NA,2024-09-03T08:33:04Z
3581999,1725352386,2024/9/3 8:33:6,62.52,30.46,288.19,1972.13,2866.21,0,0,0,1791,1,NA,NA,2024-09-03T08:33:06Z
3583998,1725352388,2024/9/3 8:33:8,62.56,30.46,288.19,1972.13,2875.98,0,0,0,1792,1,NA,NA,2024-09-03T08:33:08Z
3585998,1725352390,2024/9/3 8:33:10,62.62,30.47,288.38,1972.31,2880.86,0,0,0,1793,1,NA,NA,2024-09-03T08:33:10Z
3588000,1725352392,2024/9/3 8:33:12,62.77,30.48,288.56,1972.5,2866.21,0,0,0,1794,1,NA,NA,2024-09-03T08:33:12Z
3589999,1725352394,2024/9/3 8:33:14,62.75,30.48,288.56,1972.13,2871.09,0,0,0,1795,1,NA,NA,2024-09-03T08:33:14Z
3591999,1725352396,2024/9/3 8:33:16,60.98,30.45,288.38,1972.13,2875.98,0,0,0,1796,1,NA,NA,2024-09-03T08:33:16Z
3593999,1725352398,2024/9/3 8:33:18,59.67,30.4,288.19,1971.38,2866.21,0,0,0,1797,1,NA,NA,2024-09-03T08:33:18Z
3596000,1725352400,2024/9/3 8:33:20,58.24,30.47,288.19,1971.56,2866.21,0,0,0,1798,1,NA,NA,2024-09-03T08:33:20Z
3598000,1725352402,2024/9/3 8:33:22,57.34,30.36,288.38,1970.25,2871.09,0,0,0,1799,1,NA,NA,2024-09-03T08:33:22Z
3600000,1725352404,2024/9/3 8:33:24,54.22,30.25,286.69,1970.06,2861.33,0,0,0,1800,1,NA,NA,2024-09-03T08:33:24Z
3601998,1725352406,2024/9/3 8:33:26,51.3,30.19,283.31,1965.75,2875.98,0,0,0,1801,1,NA,NA,2024-09-03T08:33:26Z
3603999,1725352408,2024/9/3 8:33:28,49.76,30.18,278.06,1963.88,2871.09,0,0,0,1802,1,NA,NA,2024-09-03T08:33:28Z
3605999,1725352410,2024/9/3 8:33:30,49.54,30.2,273.19,1962.94,2875.98,0,0,0,1803,1,NA,NA,2024-09-03T08:33:30Z
3607999,1725352412,2024/9/3 8:33:32,51.56,30.2,269.63,1962,2875.98,0,0,0,1804,1,NA,NA,2024-09-03T08:33:32Z
3609999,1725352414,2024/9/3 8:33:34,53.73,30.25,266.63,1962.38,2866.21,0,0,0,1805,1,NA,NA,2024-09-03T08:33:34Z
3612000,1725352416,2024/9/3 8:33:36,54.09,30.27,264.56,1962.56,2875.98,0,0,0,1806,1,NA,NA,2024-09-03T08:33:36Z
3613999,1725352418,2024/9/3 8:33:38,54.3,30.24,263.44,1962.38,2866.21,0,0,0,1807,1,NA,NA,2024-09-03T08:33:38Z
3615998,1725352420,2024/9/3 8:33:40,53.59,30.28,262.69,1962,2871.09,0,0,0,1808,1,NA,NA,2024-09-03T08:33:40Z
3617998,1725352422,2024/9/3 8:33:42,53.89,30.31,262.5,1962,2875.98,0,0,0,1809,1,NA,NA,2024-09-03T08:33:42Z
3619998,1725352424,2024/9/3 8:33:44,54.03,30.33,262.69,1961.81,2875.98,0,0,0,1810,1,NA,NA,2024-09-03T08:33:44Z
3621999,1725352426,2024/9/3 8:33:46,53.94,30.34,263.06,1962.19,2871.09,0,0,0,1811,1,NA,NA,2024-09-03T08:33:46Z
3623999,1725352428,2024/9/3 8:33:48,54.06,30.31,263.63,1961.44,2875.98,0,0,0,1812,1,NA,NA,2024-09-03T08:33:48Z
3626000,1725352430,2024/9/3 8:33:50,53.66,30.38,264,1961.81,2875.98,0,0,0,1813,1,NA,NA,2024-09-03T08:33:50Z
3627999,1725352432,2024/9/3 8:33:52,53.88,30.37,264.56,1961.44,2880.86,0,0,0,1814,1,NA,NA,2024-09-03T08:33:52Z
3629999,1725352434,2024/9/3 8:33:54,53.92,30.36,264.94,1961.44,2866.21,0,0,0,1815,1,NA,NA,2024-09-03T08:33:54Z
3631998,1725352436,2024/9/3 8:33:56,54.11,30.34,243,1836.38,2500,0,0,0,1816,1,NA,NA,2024-09-03T08:33:56Z
